着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハギノアレス,牡3,56,Ｍ．デム,2:28.9,,2.7,1,490(0),[西] 鮫島一歩
2,8,15,スプマンテ,牡3,56,ルメール,2:28.9,クビ,7.4,3,482(-8),[西] 池江泰寿
3,5,10,コールストーム,牡3,56,和田竜二,2:28.9,ハナ,10.7,5,494(0),[西] 鈴木孝志
4,1,1,ロキ,牡3,56,酒井学,2:29.1,1.1/4,11.3,6,468(+2),[西] 松下武士
5,1,2,トーシンキング,牡3,56,柴田未崎,2:29.4,1.3/4,25.5,9,462(0),[西] 田所秀孝
6,5,9,ピエナアラシ,牡3,56,幸英明,2:29.5,3/4,16.0,7,466(-8),[西] 谷潔
7,2,4,プレイングアローン,牡3,56,福永祐一,2:30.4,5,4.0,2,482(-2),[西] 安田隆行
8,4,7,マイネルシルバリー,牡3,56,国分優作,2:30.6,3/4,113.1,11,506(+2),[西] 宮徹
9,6,12,タイセイバロン,牡3,54,荻野極,2:30.6,クビ,21.7,8,500(+2),[西] 西村真幸
10,3,6,スプリングボックス,牡3,56,松若風馬,2:30.9,1.3/4,8.6,4,474(+2),[西] 寺島良
11,8,16,シュヴァルノーブル,牝3,51,川又賢治,2:31.4,3,293.2,15,392(0),[西] 斉藤崇史
12,6,11,アナザ,牡3,56,川島信二,2:31.6,1.1/4,117.2,12,470(+2),[西] 松元茂樹
13,7,13,サマープリンス,牡3,56,高田潤,2:31.8,1,46.0,10,472(-2),[西] 湯窪幸雄
14,7,14,ナムラストレート,牡3,56,高倉稜,2:31.8,クビ,221.4,13,488(+6),[西] 福島信晴
15,4,8,バーニングテイスト,牝3,52,城戸義政,2:32.5,4,341.5,16,486(0),[西] 佐藤正雄
16,3,5,ダイシングレート,牡3,56,川須栄彦,2:34.2,大,272.6,14,488(0),[西] 梅田智之
