着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウカミシマ,牡3,54,松若風馬,2:40.5,,5.8,3,454(+4),[西] 石橋守
2,6,11,スティルウォーター,牝4,55,四位洋文,2:40.6,3/4,3.6,1,410(0),[西] 寺島良
3,5,9,ローズシュクレ,牝3,51,荻野極,2:40.9,1.1/2,11.4,5,434(-4),[西] 小崎憲
4,8,17,マイブルーヘブン,牡3,54,松山弘平,2:41.1,1.1/4,7.5,4,458(+4),[西] 高橋義忠
5,4,7,タマモベルガモ,牡4,56,鮫島克駿,2:41.1,クビ,124.6,12,476(-2),[西] 川村禎彦
6,8,18,メイショウキリマ,牡3,53,加藤祥太,2:41.2,クビ,19.4,10,514(+8),[西] 庄野靖志
7,7,13,ロードゼスト,牡3,54,岩田康誠,2:41.2,クビ,5.3,2,450(-2),[西] 千田輝彦
8,1,1,レレオーネ,牡5,57,北村友一,2:41.4,3/4,12.6,6,478(-4),[西] 吉田直弘
9,1,2,ワラッチャウヨネ,牝3,49,森裕太朗,2:41.4,クビ,20.2,11,418(-2),[東] 高橋義博
10,3,5,ジャストコーズ,セ4,57,菱田裕二,2:41.6,1.1/4,16.6,9,506(-4),[西] 岡田稲男
11,3,6,ディスピュート,牡4,57,和田竜二,2:41.6,アタマ,14.8,7,428(-6),[西] 牧田和弥
12,6,12,ダンツペレット,牡4,57,藤懸貴志,2:41.7,1/2,15.7,8,506(+4),[西] 山内研二
13,2,3,ナムラメルシー,牝3,49,富田暁,2:41.9,1.1/4,251.1,14,476(+6),[西] 杉山晴紀
14,7,15,ヤマニンアウォーズ,牡3,53,岩崎翼,2:42.5,3.1/2,442.6,18,474(-12),[西] 千田輝彦
15,2,4,ケイアイアン,牡3,53,義英真,2:42.8,2,357.1,17,472(-6),[西] 中尾秀正
16,4,8,マジックルーラー,牝3,51,坂井瑠星,2:43.0,1.1/4,205.8,13,494(-2),[西] 池添学
17,5,10,メイショウブルゴー,牡3,53,城戸義政,2:45.2,大,323.7,15,486(+2),[西] 角田晃一
18,7,14,ストーミーワンダー,牡3,54,菅原隆一,2:49.8,大,337.7,16,476(-8),[西] 杉山晴紀
