着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アスターストーリー,牝3,54,幸英明,1:54.7,,4.1,3,448(+4),[西] 湯窪幸雄
2,8,15,タマモエルドラド,牝3,54,和田竜二,1:54.7,クビ,2.9,1,498(-6),[西] 大橋勇樹
3,3,5,ウイングルイーズ,牝3,54,川田将雅,1:55.1,2.1/2,12.0,5,454(+2),[西] 野中賢二
4,1,1,ガーランドワルツ,牝3,52,荻野極,1:55.3,3/4,53.2,9,448(-4),[西] 吉田直弘
5,5,10,シゲルムササビ,牝3,54,酒井学,1:55.6,2,154.4,12,472(-4),[西] 服部利之
6,2,4,アトロポス,牝3,54,ルメール,1:55.9,1.3/4,3.6,2,454(-2),[西] 角居勝彦
7,1,2,ロッタラブ,牝3,54,高倉稜,1:56.1,1.1/4,11.9,4,476(-2),[西] 加用正
8,7,14,センターシティ,牝3,54,畑端省吾,1:56.3,1.1/4,78.7,10,434(+2),[西] 牧浦充徳
9,4,8,カリエラ,牝3,54,太宰啓介,1:56.3,ハナ,12.1,6,460(-2),[西] 杉山晴紀
10,8,16,ソウォン,牝3,54,福永祐一,1:56.4,3/4,19.6,7,430(+6),[西] 大久保龍
11,2,3,サンマルタイトル,牝3,51,三津谷隼,1:56.7,1.3/4,131.8,11,426(+2),[西] 山内研二
12,6,12,ウインパソドブレ,牝3,51,川又賢治,1:57.3,3.1/2,23.1,8,452(-4),[西] 宮本博
13,4,7,メイショウアキヅキ,牝3,54,松山弘平,1:57.3,クビ,210.6,15,436(0),[西] 池添兼雄
14,3,6,グレートコマンダー,牝3,51,森裕太朗,1:57.7,2.1/2,206.4,13,468(-2),[西] 角田晃一
15,6,11,リュウビ,牝3,53,義英真,1:58.5,5,207.9,14,470(-2),[西] 松下武士
16,5,9,メイショウオヒサマ,牝3,54,川島信二,1:58.8,2,266.9,16,462(0),[西] 荒川義之
