着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ショウナンマシェリ,牝4,55,川須栄彦,1:53.2,,6.7,3,464(0),[西] 梅田智之
2,7,8,オンザフロウ,牝4,55,田中健,1:53.3,3/4,23.8,6,460(+6),[西] 福島信晴
3,1,1,レッドアマビリス,牝4,52,川又賢治,1:53.4,クビ,2.1,1,480(+4),[西] 友道康夫
4,4,4,サンマルアリュール,牝5,52,森裕太朗,1:53.4,クビ,25.1,7,500(-2),[西] 大橋勇樹
5,6,6,テイエムジョウネツ,牝5,52,富田暁,1:53.5,1/2,7.8,5,448(+10),[西] 木原一良
6,2,2,メジャーガラメキ,牝5,54,小崎綾也,1:53.9,2.1/2,4.4,2,484(-2),[西] 小崎憲
7,8,9,チャーミングポッケ,牝5,54,加藤祥太,1:53.9,ハナ,56.6,10,446(0),[西] 庄野靖志
8,7,7,アタックガール,牝4,54,義英真,1:53.9,アタマ,38.3,9,428(-2),[西] 飯田祐史
9,5,5,ナリタノヘア,牝5,53,城戸義政,1:54.3,2.1/2,33.4,8,420(+2),[西] 松下武士
10,3,3,フィーユダムール,牝4,55,福永祐一,1:54.9,3.1/2,7.6,4,450(+8),[西] 石坂正
