着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,オーサムバローズ,牡3,56,ルメール,1:25.1,,3.0,1,494(-2),[西] 中内田充
2,8,16,ハートフルタイム,牡3,56,武豊,1:25.3,1.1/4,3.1,2,496(-8),[西] 牧浦充徳
3,2,4,ウニオミュスティカ,牡3,56,川田将雅,1:25.5,1.1/2,5.2,3,494(-2),[西] 西園正都
4,6,12,クールデイズ,牡3,56,田中健,1:25.6,クビ,28.9,7,484(+4),[西] 目野哲也
5,5,10,ジェミニズ,牡3,56,岡田祥嗣,1:25.7,3/4,88.9,10,478(-8),[西] 岩元市三
6,2,3,キングレイスター,牡3,56,小牧太,1:25.7,クビ,50.4,8,470(-2),[西] 大橋勇樹
7,4,7,ミラクルシップ,牡3,53,森裕太朗,1:25.8,クビ,12.4,5,476(0),[西] 西村真幸
8,1,1,ゼセル,牡3,56,浜中俊,1:26.1,1.3/4,6.0,4,480(+4),[西] 鈴木孝志
9,5,9,ヴァルト,牡3,56,藤岡康太,1:26.6,3,89.4,11,490(+8),[西] 森田直行
10,3,5,シゲルマサイキリン,牡3,54,荻野極,1:27.3,4,318.5,15,464(-4),[西] 福島信晴
11,7,14,アラノイケアリイ,牡3,56,福永祐一,1:27.4,クビ,20.6,6,444(-10),[西] 石坂正
12,1,2,タイキリアリティ,牡3,53,三津谷隼,1:27.4,アタマ,60.0,9,474(0),[西] 西園正都
13,8,15,メイショウシオサイ,牡3,56,松若風馬,1:27.9,3,124.1,12,460(-8),[西] 中村均
14,7,13,パワーストライド,牡3,56,松山弘平,1:29.2,8,135.6,13,564(0),[西] 小崎憲
15,4,8,タイセイフィナール,牡3,56,高倉稜,1:29.6,2.1/2,297.0,14,440(+6),[西] 森田直行
16,3,6,スズカベローナ,牡3,56,国分恭介,1:30.2,3.1/2,331.2,16,452(0),[西] 庄野靖志
