着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オウケンビリーヴ,牝4,55,福永祐一,1:11.0,,4.8,2,492(+18),[西] 安田隆行
2,7,13,タガノヴィッター,牡4,57,藤岡康太,1:11.3,2,7.2,6,506(-10),[西] 牧浦充徳
3,8,16,クリノシャンボール,牡4,57,北村友一,1:11.6,1.3/4,31.3,8,482(-26),[西] 川村禎彦
4,8,15,スパイラルステップ,牝5,55,和田竜二,1:11.7,3/4,4.7,1,520(-2),[西] 庄野靖志
5,5,9,エイシンカーニバル,牡5,57,浜中俊,1:11.8,1/2,5.2,3,470(0),[西] 今野貞一
6,1,1,コパノリスボン,牡4,57,幸英明,1:11.9,1/2,6.8,5,510(+2),[西] 村山明
7,3,6,ツウローゼズ,牝5,55,丸山元気,1:11.9,アタマ,165.3,15,474(-12),[東] 高橋祥泰
8,6,11,アドマイヤスパーズ,牡7,57,石橋脩,1:12.0,クビ,35.9,9,488(-2),[西] 中尾秀正
9,2,3,タイセイラナキラ,牝4,55,松若風馬,1:12.1,3/4,52.1,10,510(-2),[西] 西村真幸
10,6,12,ヴェゼール,牡4,57,菱田裕二,1:12.5,2.1/2,16.6,7,546(+2),[西] 河内洋
11,4,7,メイショウカロッタ,牡5,55,城戸義政,1:12.5,クビ,6.1,4,498(+2),[西] 南井克巳
12,3,5,オルノス,牝4,52,森裕太朗,1:12.6,クビ,68.4,12,448(-2),[西] 鈴木孝志
13,5,10,リバーサイドパーク,牝4,52,川又賢治,1:12.6,ハナ,381.3,16,448(+4),[西] 森秀行
14,2,4,マーシレス,牡6,57,田中学,1:12.8,1.1/2,63.3,11,476(+10),[西] 浜田多実
15,7,14,メイショウボンロク,牡6,57,酒井学,1:12.9,クビ,100.7,13,474(-18),[西] 松下武士
16,1,2,コロナボレアリス,牡6,57,国分優作,1:13.4,3,132.4,14,464(-4),[西] 西浦勝一
