着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アドマイヤアロー,牝3,54,国分優作,2:00.6,,8.5,4,446(-2),[西] 中尾秀正
2,4,8,スマートシグルズ,牡3,56,浜中俊,2:00.6,アタマ,7.0,3,442(-4),[西] 池江泰寿
3,8,15,エール,セ3,54,坂井瑠星,2:00.6,クビ,72.0,14,442(-4),[西] 矢作芳人
4,4,7,モズアスコット,牡3,56,武豊,2:00.6,ハナ,2.6,1,484(0),[西] 矢作芳人
5,7,13,アストロノート,牝3,54,松山弘平,2:00.7,クビ,33.1,9,418(-2),[西] 渡辺薫彦
6,6,12,オメガガーディアン,牡3,56,福永祐一,2:00.8,1/2,4.1,2,548(-2),[西] 高橋亮
7,2,4,シャイニーピース,牡3,56,田中健,2:01.0,1.1/4,10.7,5,484(+4),[西] 福島信晴
8,5,9,ペイバック,牡3,55,城戸義政,2:01.2,1,20.3,7,460(0),[西] 清水久詞
9,6,11,ブルベアリンクス,牡3,55,鮫島克駿,2:01.3,1/2,52.8,12,452(0),[西] 杉山晴紀
10,2,3,ゴードン,セ3,56,菱田裕二,2:01.4,3/4,15.9,6,470(0),[西] 沖芳夫
11,1,2,オースミメテオール,牡3,56,北村友一,2:01.6,1.1/4,40.8,11,530(-26),[西] 松永昌博
12,3,5,レクセル,牝3,54,中谷雄太,2:01.6,ハナ,147.0,15,454(+8),[西] 高野友和
13,5,10,メイショウマッセル,牝3,53,加藤祥太,2:02.2,3.1/2,243.3,16,422(0),[西] 庄野靖志
14,1,1,エヴリトリック,牝3,54,藤岡康太,2:02.3,3/4,38.6,10,468(+2),[西] 今野貞一
15,7,14,キャリコ,牝3,54,川田将雅,2:03.1,5,28.8,8,438(+6),[西] 池添学
16,8,16,アルアンダルス,牡3,56,藤岡佑介,2:03.3,1.1/4,64.3,13,478(-6),[西] 小崎憲
