着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サトノフラム,牡5,57,福永祐一,1:08.3,,2.4,1,478(-2),[西] 安田隆行
2,6,11,ワンアフター,牡4,57,松山弘平,1:08.5,1.1/2,7.1,3,452(-6),[西] 西村真幸
3,1,2,ビックリシタナモー,牡3,54,松若風馬,1:08.5,ハナ,8.4,4,498(-2),[西] 音無秀孝
4,6,12,ペスカネラ,牝3,52,国分優作,1:08.6,クビ,51.3,12,434(+6),[西] 松下武士
5,3,6,スナークスカイ,牡4,57,鮫島良太,1:08.6,ハナ,16.2,6,448(-4),[西] 川村禎彦
6,4,7,タイムレスメロディ,牝4,53,荻野極,1:08.6,ハナ,16.3,7,434(+24),[西] 高野友和
7,7,13,ゼットフーリ,牝4,55,川島信二,1:08.8,1,36.3,10,480(-4),[西] 宮徹
8,2,3,ソラーレ,牝4,54,義英真,1:09.0,1.1/4,140.5,15,470(+5),[西] 羽月友彦
9,4,8,メイショウカリン,牝3,51,加藤祥太,1:09.1,1/2,12.7,5,486(-8),[西] 笹田和秀
10,5,9,ミルトプリンス,牡3,54,古川吉洋,1:09.1,クビ,49.2,11,434(+2),[西] 石橋守
11,8,16,ベリースコール,セ4,57,和田竜二,1:09.3,1.1/4,5.0,2,478(-6),[西] 岩元市三
12,8,15,ブライトメジャー,牝3,49,川又賢治,1:09.4,3/4,61.1,13,448(-4),[西] 小崎憲
13,1,1,ラソ,牝3,49,森裕太朗,1:09.4,ハナ,24.9,8,442(+14),[西] 今野貞一
14,7,14,フジクイーン,牝4,55,川須栄彦,1:09.5,1/2,76.3,14,482(-4),[西] 加用正
15,3,5,ヤマカツセレーヌ,牝5,52,富田暁,1:09.5,アタマ,273.9,16,446(+8),[西] 杉山晴紀
16,5,10,ジェントルハート,牝4,55,太宰啓介,1:09.7,1.1/2,31.0,9,490(+2),[西] 佐々木晶
