着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイショウエイコウ,牡3,56,浜中俊,1:25.5,,1.3,1,430(0),[西] 荒川義之
2,1,2,ペプチドホープ,牡3,53,富田暁,1:25.9,2.1/2,11.7,3,478(+2),[西] 木原一良
3,7,13,メイクミーハッピー,牡3,56,岡田祥嗣,1:26.9,6,28.5,6,446(+2),[西] 千田輝彦
4,8,16,キタサンボルト,牡3,56,鮫島良太,1:27.2,2,5.5,2,484(-8),[西] 昆貢
5,2,4,シーライオン,牡3,55,義英真,1:27.3,クビ,67.4,9,502(0),[西] 大根田裕
6,6,12,バックファイヤー,セ3,56,酒井学,1:27.5,1.1/4,18.9,4,476(-4),[西] 大久保龍
7,1,1,フルトベングラー,牡3,56,難波剛健,1:27.5,アタマ,87.3,11,466(+8),[西] 高橋義忠
8,3,5,サンレイハリケーン,牝3,51,三津谷隼,1:27.5,クビ,54.1,8,420(+2),[西] 西橋豊治
9,7,14,ゴールドシチー,セ3,53,森裕太朗,1:27.9,2.1/2,133.6,14,470(0),[西] 山内研二
10,8,15,アナザ,牡3,56,川須栄彦,1:28.0,クビ,53.7,7,468(-12),[西] 松元茂樹
11,4,8,アーチザスカイ,牡3,56,荻野琢真,1:28.1,3/4,25.9,5,510(-4),[西] 中村均
12,5,9,サワヤカフェスタ,牝3,54,佐藤友則,1:28.3,1.1/4,187.9,15,408(-10),[西] 渡辺薫彦
13,5,10,サンナイト,牡3,56,中谷雄太,1:28.8,3,80.6,10,508(-2),[西] 杉山晴紀
14,2,3,カガコナウィンズ,牝3,54,中井裕二,1:29.1,2,129.6,13,460(-6),[西] 飯田雄三
15,4,7,ライラックパープル,牝3,51,荻野極,1:29.2,1/2,89.0,12,446(-10),[西] 清水久詞
16,3,6,クレールソレイユ,牡3,56,水口優也,1:29.2,アタマ,326.1,16,476(-4),[西] 崎山博樹
