着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マジカルスペル,牡3,56,四位洋文,1:51.8,,1.6,1,518(+8),[西] 藤原英昭
2,8,15,ダンツブレーブ,牡3,56,松若風馬,1:52.3,3,7.3,3,460(0),[西] 山内研二
3,6,12,メイショウマトイ,牡3,56,Ｍ．デム,1:52.4,1/2,4.1,2,466(0),[西] 本田優
4,7,13,ファイトエルフ,牡3,53,川又賢治,1:53.2,5,29.9,7,442(-4),[西] 森秀行
5,4,7,オースミイーグル,牡3,55,岩崎翼,1:53.5,1.3/4,49.2,8,518(+6),[西] 松下武士
6,3,5,メイショウシエロ,牡3,56,蛯名正義,1:53.5,クビ,110.6,11,498(+4),[西] 千田輝彦
7,6,11,プリンスオブペスカ,牡3,56,幸英明,1:53.8,2,134.6,13,458(-12),[西] 松永昌博
8,5,9,ティンガティンガ,牡3,56,高倉稜,1:54.0,1.1/4,133.6,12,454(+4),[西] 湯窪幸雄
9,1,2,インティ,牡3,56,藤岡康太,1:54.0,クビ,22.8,6,498(0),[西] 野中賢二
10,2,3,コパノベスト,セ3,56,福永祐一,1:54.5,3,82.7,10,472(-6),[西] 村山明
11,1,1,テイルインジエアー,牡3,56,国分恭介,1:54.5,クビ,170.3,15,488(+6),[西] 宮徹
12,7,14,キョウワベルナルド,牡3,56,太宰啓介,1:55.0,3,18.3,5,456(-6),[西] 佐々木晶
13,8,16,オースタラ,牝3,54,池添謙一,1:55.2,1.1/4,16.9,4,460(+6),[西] 牧田和弥
14,3,6,ハギノプレスト,牡3,56,北村友一,1:56.5,8,146.1,14,498(-8),[西] 鮫島一歩
15,5,10,ナッシングエルス,牡3,56,藤岡佑介,1:56.8,1.3/4,75.9,9,444(-6),[西] 高野友和
16,2,4,ハナズクリーム,牝3,54,国分優作,1:57.6,5,339.3,16,412(-2),[西] 牧田和弥
