着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ウインペイザージュ,牝3,54,和田竜二,1:21.5,,11.2,6,436(0),[西] 中村均
2,6,11,インビジブルレイズ,牡3,56,浜中俊,1:21.7,1.1/4,2.3,1,470(+4),[西] 吉村圭司
3,3,5,パールズベスト,牝3,54,福永祐一,1:22.1,2.1/2,4.9,2,444(-18),[西] 高橋亮
4,5,10,デリスモア,牝3,54,四位洋文,1:22.3,1.1/4,7.9,4,470(+12),[西] 大久保龍
5,2,3,ホノルア,牡3,56,鮫島良太,1:22.5,1,198.7,12,450(-2),[西] 西橋豊治
6,1,1,パッションチカ,牝3,54,水口優也,1:22.6,1/2,254.5,13,414(-14),[西] 崎山博樹
7,5,9,ホープフルスター,牡3,56,国分恭介,1:22.9,2,7.9,5,504(+12),[西] 中竹和也
8,7,13,ナオアンドユリ,牝3,54,Ｍ．デム,1:23.0,クビ,6.0,3,460(-4),[西] 作田誠二
9,3,6,メイショウバンカラ,牡3,56,小牧太,1:23.0,アタマ,13.8,7,504(-4),[西] 飯田祐史
10,8,16,コスモリョウゲツ,牡3,56,柴田大知,1:23.1,1/2,93.4,8,428(+2),[西] 吉田直弘
11,4,7,エバーゴールド,牡3,56,森一馬,1:23.2,3/4,430.5,15,436(+6),[西] 松永昌博
12,4,8,キョウエイレガシー,牝3,54,佐藤友則,1:23.4,1.1/4,143.5,11,394(0),[西] 小崎憲
13,7,14,マコトステッラミラ,牝3,54,北村友一,1:23.8,2.1/2,114.5,9,402(0),[西] 鮫島一歩
14,6,12,サトノレーヌ,牝3,54,中谷雄太,1:23.8,クビ,134.0,10,434(0),[西] 高橋康之
15,8,15,パッシングポイント,牝3,52,坂井瑠星,1:24.0,1.1/4,287.1,14,422(+6),[西] 鮫島一歩
16,1,2,アイアンヒナマツリ,牝3,51,三津谷隼,1:24.8,5,602.7,16,404(-4),[西] 西村真幸
