着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,グランドガール,牝3,51,森裕太朗,1:12.5,,1.6,1,460(0),[西] 岩元市三
2,4,8,ニシノフローラル,牝3,51,川又賢治,1:12.7,1.1/4,10.3,4,484(0),[西] 宮本博
3,2,3,スーサンゴー,牝3,54,和田竜二,1:12.9,1,5.3,2,440(-2),[西] 岩元市三
4,1,1,ダノンキラメキ,牝3,54,松若風馬,1:13.2,1.3/4,32.3,7,444(-4),[西] 千田輝彦
5,7,13,サウンドビクトリー,牝3,54,中谷雄太,1:13.3,1/2,14.0,5,498(0),[西] 高橋康之
6,3,5,タガノハウオリ,牝3,54,福永祐一,1:13.4,1/2,8.5,3,442(+2),[西] 千田輝彦
7,5,10,ニホンピロアーニャ,牝3,54,国分恭介,1:13.9,3,254.2,14,406(-2),[西] 服部利之
8,7,14,サンシャワー,牝3,54,四位洋文,1:14.0,1/2,28.6,6,458(+6),[西] 矢作芳人
9,3,6,クニサキカッシーニ,牝3,54,小牧太,1:14.1,3/4,36.8,8,392(-2),[西] 西橋豊治
10,4,7,ハービーラヴド,牝3,54,高倉稜,1:14.1,ハナ,148.9,12,414(-22),[西] 高橋亮
11,5,9,テイエムアビーム,牝3,54,田中健,1:15.3,7,168.1,13,446(+2),[西] 福島信晴
12,6,11,アマノスペシャル,牝3,54,国分優作,1:15.3,アタマ,361.0,16,406(0),[西] 安達昭夫
13,2,4,シャイニーホーム,牝3,54,太宰啓介,1:15.4,クビ,50.1,9,428(-6),[西] 佐々木晶
14,8,15,メイショウシズカロ,牝3,54,荻野琢真,1:16.0,4,336.6,15,436(-14),[西] 梅田智之
15,1,2,キャッチマイハート,牝3,54,藤岡康太,1:16.4,2.1/2,53.0,10,444(0),[西] 藤岡健一
16,6,12,カルツェビアンコ,牝3,54,幸英明,1:18.6,大,136.2,11,430(0),[西] 藤沢則雄
