着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,リシュブール,牡2,55,Ｍ．デム,1:48.1,,2.7,2,464(+4),[西] 藤原英昭
2,3,3,ムーンレイカー,牡2,55,池添謙一,1:48.2,3/4,2.4,1,470(-2),[西] 池添兼雄
3,4,5,インスピレーション,牡2,55,四位洋文,1:48.4,1.1/4,6.6,3,486(+2),[西] 昆貢
4,6,9,ジューンスクスク,牝2,54,秋山真一,1:49.0,3.1/2,145.7,10,412(-6),[西] 今野貞一
5,5,7,キングポセイドン,牡2,55,岩田康誠,1:49.2,1,67.8,7,452(-4),[西] 西浦勝一
6,6,8,レインボーナンバー,牡2,55,藤岡佑介,1:49.3,3/4,25.8,5,464(-4),[西] 浅見秀一
7,8,13,ラプトレックス,牡2,55,ルメール,1:49.6,1.3/4,6.8,4,482(-2),[西] 宮本博
8,5,6,マリーナセブン,牝2,54,酒井学,1:49.8,1.1/4,461.8,12,448(0),[西] 河内洋
9,7,11,サイン,牡2,55,幸英明,1:49.8,クビ,71.5,8,464(+2),[西] 森田直行
10,8,12,マディソンスクエア,牡2,55,松山弘平,1:49.9,1/2,73.4,9,476(+2),[西] 渡辺薫彦
11,2,2,スプリングダイヤ,牝2,54,国分優作,1:50.1,1.1/2,465.5,13,458(-2),[東] 岩戸孝樹
12,1,1,ディープエクセル,牝2,54,福永祐一,1:50.2,3/4,32.8,6,418(0),[西] 小崎憲
13,4,4,グランドフサイチ,牡2,55,小牧太,1:50.7,3,314.2,11,450(0),[西] 岩元市三
