着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サヤカチャン,牝2,53,坂井瑠星,1:35.9,,11.5,5,450(+6),[西] 田所秀孝
2,6,8,シグナライズ,牝2,54,ルメール,1:36.0,1/2,1.5,1,484(+2),[西] 藤原英昭
3,5,6,オルニス,牝2,54,福永祐一,1:36.3,1.3/4,6.2,2,538(+4),[西] 大久保龍
4,7,9,ヤマニンヌヌース,牝2,54,池添謙一,1:36.9,3.1/2,20.4,6,422(-2),[西] 浅見秀一
5,5,5,ノーブルジャーニー,牝2,54,高倉稜,1:36.9,クビ,8.7,4,424(-6),[西] 宮本博
6,1,1,メイショウカラタチ,牝2,54,鮫島良太,1:36.9,アタマ,83.6,8,460(+2),[西] 西橋豊治
7,2,2,キンショーブラック,牝2,54,幸英明,1:37.1,1.1/4,38.8,7,460(+6),[西] 中村均
8,8,12,ウインタイムリープ,牝2,54,松山弘平,1:37.3,1.1/4,189.8,10,448(-4),[西] 飯田雄三
9,6,7,カネコメハナコヨ,牝2,54,国分優作,1:37.4,1/2,381.2,12,468(-2),[西] 中尾秀正
10,3,3,チャノカオリ,牝2,51,富田暁,1:37.6,1.1/2,307.0,11,420(-10),[西] 加藤敬二
11,8,11,ホウオウサンドラ,牝2,54,藤岡康太,1:37.7,1/2,8.5,3,490(-4),[西] 宮徹
12,7,10,クリノユナチャン,牝2,51,三津谷隼,1:39.1,8,101.7,9,462(+4),[西] 作田誠二
