着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スワーヴノートン,牡3,56,岩田康誠,1:12.8,,4.3,3,482(-2),[西] 須貝尚介
2,7,13,ヒロシゲスマート,牡3,56,小牧太,1:13.3,3,19.7,6,462(0),[西] 作田誠二
3,6,12,メイショウクジャク,牝3,54,池添謙一,1:13.4,クビ,46.1,9,430(-10),[西] 荒川義之
4,2,4,エイドローン,牝3,54,幸英明,1:13.6,1.1/2,2.4,1,478(-6),[西] 鈴木孝志
5,3,6,エイシンスプリーム,牡3,56,和田竜二,1:14.0,2.1/2,4.3,2,504(0),[西] 田所秀孝
6,1,2,サンレイハリケーン,牝3,51,三津谷隼,1:14.2,1.1/4,46.5,10,418(-12),[西] 西橋豊治
7,8,16,タガノアメニティー,牝3,54,高倉稜,1:14.5,1.3/4,45.6,8,458(-4),[西] 本田優
8,4,8,テイエムアレグレス,牡3,56,国分恭介,1:14.5,ハナ,302.4,14,472(+2),[西] 五十嵐忠
9,8,15,ハギノカンタービレ,牝3,51,森裕太朗,1:14.7,1.1/4,83.8,11,416(-2),[西] 松永幹夫
10,5,9,クラシカルレディ,牝3,54,浜中俊,1:14.9,1.1/4,10.0,4,414(-18),[西] 牧田和弥
11,5,10,シゲルエゾシカ,牝3,54,鮫島良太,1:15.3,2.1/2,180.8,13,446(-4),[西] 飯田祐史
12,7,14,クリノワシントン,牡3,56,太宰啓介,1:15.4,1/2,122.8,12,428(-2),[西] 谷潔
13,2,3,トモダチ,牡3,56,松若風馬,1:15.6,1.1/2,10.1,5,472(-4),[西] 佐々木晶
14,1,1,カシノルーティン,牡3,55,義英真,1:16.2,3.1/2,373.4,15,420(0),[西] 松下武士
15,4,7,メイショウミチシオ,牡3,56,松山弘平,1:17.0,5,29.2,7,440(0),[西] 池添学
16,3,5,クラッシーデイム,牝3,54,水口優也,1:17.6,3.1/2,432.1,16,480(0),[西] 坂口正則
