着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,オウケンワールド,牡5,57,Ｍ．デム,1:51.2,,3.9,2,508(+2),[西] 西村真幸
2,3,3,ロイヤルパンプ,牡5,57,松若風馬,1:51.2,クビ,3.7,1,538(+2),[西] 長浜博之
3,5,6,テイエムテツジン,牡5,57,古川吉洋,1:51.6,2.1/2,40.1,11,452(-10),[西] 福島信晴
4,2,2,マイネルボルソー,牡6,57,川田将雅,1:51.7,3/4,16.4,6,472(-10),[東] 黒岩陽一
5,6,8,ビスカリア,牝5,55,柴田善臣,1:51.9,1.1/4,20.7,8,458(0),[西] 山内研二
6,1,1,エンクエントロス,牡5,57,岩田康誠,1:51.9,クビ,10.6,5,496(-6),[東] 黒岩陽一
7,4,4,ロイヤルネイビー,牡4,56,幸英明,1:52.0,クビ,17.1,7,466(-6),[西] 大久保龍
8,8,12,サウスオブボーダー,牡4,56,池添謙一,1:52.7,4,4.6,3,454(-4),[西] 五十嵐忠
9,8,13,タガノスマイル,牝5,55,武幸四郎,1:52.9,1.1/2,7.7,4,474(-10),[西] 庄野靖志
10,5,7,ゴーイングベル,牡7,54,森裕太朗,1:53.0,1/2,193.5,13,520(-4),[西] 岩元市三
11,4,5,シルバーポジー,牝4,53,鮫島克駿,1:53.7,4,32.5,10,498(+2),[西] 池江泰寿
12,6,9,カルムパシオン,セ4,56,武豊,1:54.5,5,41.3,12,514(+4),[西] 中竹和也
13,7,10,オーロラポラリス,牡5,57,太宰啓介,1:54.5,クビ,27.7,9,524(+4),[西] 沖芳夫
