着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,マイネルアトゥー,牡4,57,柴田大知,1:59.9,,22.3,7,454(-4),[西] 吉田直弘
2,8,11,エアウィンザー,牡3,54,Ｍ．デム,1:59.9,クビ,1.6,1,492(-8),[西] 角居勝彦
3,5,5,ピスカデーラ,牝3,52,福永祐一,2:00.4,3,12.2,5,450(-10),[西] 池添学
4,1,1,ナルハヤ,牝3,52,柴田未崎,2:00.4,クビ,10.8,4,486(+12),[西] 梅田智之
5,6,7,ロードクロムウェル,牡5,57,池添謙一,2:00.6,1.1/4,35.4,8,468(-20),[西] 安田隆行
6,3,3,メリオラ,牡3,54,和田竜二,2:00.7,3/4,37.4,9,418(+10),[西] 中竹和也
7,8,10,ユウチェンジ,牡4,57,菱田裕二,2:01.1,2.1/2,6.5,2,490(-4),[西] 森秀行
8,4,4,アポロテキサス,セ4,57,松山弘平,2:01.2,1/2,12.4,6,492(-4),[西] 山内研二
9,6,6,ローレルヴィクター,牡3,54,幸英明,2:01.3,クビ,114.1,11,458(-6),[西] 羽月友彦
10,2,2,シェアザモーメント,牡3,54,浜中俊,2:01.8,3,10.3,3,470(-4),[西] 石坂正
11,7,8,ユキノタイガ,牡3,51,富田暁,2:02.1,2,56.5,10,500(-6),[西] 木原一良
