着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ハニージェイド,牝3,53,Ｍ．デム,1:24.7,,1.8,1,466(0),[西] 鮫島一歩
2,6,11,ペリコール,牝4,52,富田暁,1:24.8,1/2,224.8,15,452(-10),[西] 加藤敬二
3,1,1,メイショウオルソ,牡4,57,太宰啓介,1:25.0,1.1/2,5.3,2,500(-11),[西] 松永昌博
4,8,16,コンクエストシチー,セ5,57,高倉稜,1:25.0,ハナ,24.8,7,460(+4),[西] 村山明
5,2,3,エスプリゾーン,牡3,52,森裕太朗,1:25.1,3/4,43.1,10,444(-2),[西] 大橋勇樹
6,4,8,リーサルストライク,牡5,57,福永祐一,1:25.4,1.3/4,11.8,4,514(-6),[西] 石坂正
7,7,13,ショウサングランド,牡4,57,和田竜二,1:25.7,2,28.8,9,492(+10),[西] 牧田和弥
8,1,2,シゲルキツネダイ,セ4,57,酒井学,1:25.8,1/2,194.8,13,460(+2),[西] 千田輝彦
9,4,7,アイアンヒロイン,牝4,54,岩崎翼,1:26.0,1.1/4,83.8,12,506(+4),[西] 浜田多実
10,5,9,バリキ,牡5,57,浜中俊,1:26.0,ハナ,12.4,5,454(-4),[西] 鈴木孝志
11,7,14,アヴァント,牡3,55,幸英明,1:26.3,1.3/4,8.7,3,470(-6),[西] 中尾秀正
12,6,12,ロワール,牝4,55,中井裕二,1:26.5,1.1/4,269.4,16,426(0),[西] 飯田雄三
13,2,4,キタサンシーザー,牡3,52,三津谷隼,1:26.6,1/2,18.2,6,498(+3),[西] 目野哲也
14,3,6,リアンヴェリテ,牡3,55,古川吉洋,1:27.5,5,25.9,8,462(+10),[西] 中竹和也
15,8,15,ナイスワン,牡4,57,小坂忠士,1:28.4,5,216.4,14,444(-10),[西] 奥村豊
16,5,10,トウケイライデン,牡3,54,荻野極,1:29.9,9,51.9,11,490(-6),[西] 清水久詞
