着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ワラッチャウヨネ,牝3,51,森裕太朗,2:30.2,,54.5,8,410(-8),[東] 高橋義博
2,1,1,スプリングボックス,牡3,56,松若風馬,2:30.4,1.1/4,15.3,6,480(+6),[西] 寺島良
3,6,7,グレンマクナス,牡3,56,藤岡佑介,2:30.6,1.1/4,2.1,1,510(0),[西] 藤岡健一
4,3,3,タガノシャルドネ,牡3,56,和田竜二,2:30.6,ハナ,14.5,5,440(-4),[西] 川村禎彦
5,7,9,カンポデフィオーリ,牝3,54,フォーリ,2:30.9,2,6.4,4,420(0),[西] 渡辺薫彦
6,8,11,シュペルブバロン,牡3,56,川須栄彦,2:31.7,5,82.0,10,494(+10),[西] 浅見秀一
7,2,2,ミエノインパルス,牡3,56,川島信二,2:31.7,クビ,4.4,2,492(0),[西] 高橋康之
8,8,10,ストロベリーハーツ,牝3,54,浜中俊,2:31.9,1.1/4,5.4,3,452(+4),[西] 吉村圭司
9,7,8,アグネスクラウン,牡3,56,古川吉洋,2:32.0,クビ,76.0,9,478(+2),[西] 長浜博之
10,5,5,タイセイフィナール,牡3,56,国分恭介,2:33.4,9,222.7,11,444(-2),[西] 森田直行
11,6,6,ナムラスムージー,牝3,54,幸英明,2:40.0,大,32.8,7,438(0),[西] 福島信晴
