着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ベディヴィア,牡3,56,Ｍ．デム,1:53.0,,2.6,1,456(-6),[西] 野中賢二
2,4,7,ペガサスシャーイン,牡3,56,幸英明,1:53.0,アタマ,3.5,2,534(-2),[西] 西村真幸
3,6,11,カガヒーロー,牡3,56,秋山真一,1:53.3,2,35.6,6,446(-4),[西] 谷潔
4,5,10,サンライズカラマ,牡3,55,義英真,1:53.4,クビ,4.1,3,484(+6),[西] 崎山博樹
5,1,1,ワンダーウマス,牡3,56,高倉稜,1:53.8,2.1/2,50.9,7,486(+24),[西] 佐藤正雄
6,3,6,パリンジェネシス,牡3,56,松若風馬,1:54.7,5,6.1,4,510(-6),[西] 清水久詞
7,7,14,デンコウグロリアス,牡3,56,古川吉洋,1:54.9,3/4,152.8,13,470(-4),[西] 南井克巳
8,2,3,ニホンピロモリー,牝3,54,柴田未崎,1:55.7,5,433.2,16,468(-4),[西] 服部利之
9,8,15,アザブジュウバン,牝3,54,菱田裕二,1:55.7,ハナ,87.9,8,462(-6),[西] 石橋守
10,6,12,サクラヴァンガード,牡3,56,国分優作,1:55.8,1/2,106.9,11,536(+22),[西] 羽月友彦
11,1,2,ホウオウプライド,牡3,54,坂井瑠星,1:57.4,10,97.7,10,456(0),[西] 矢作芳人
12,8,16,タイセイキーマン,牡3,56,小牧太,1:57.7,1.3/4,118.3,12,498(+2),[西] 宮本博
13,4,8,ヒミノクリスエス,セ3,53,森裕太朗,1:58.3,3.1/2,91.7,9,488(-20),[西] 鈴木孝志
14,5,9,ダンツワープ,牡3,56,田中健,1:58.7,2.1/2,257.8,14,538(-4),[西] 山内研二
15,3,5,バレステロス,牡3,56,藤懸貴志,2:13.1,大,352.6,15,494(-4),[西] 安達昭夫
中,7,13,ロードスタルディ,牡3,56,川田将雅,,,12.7,5,490(-8),[西] 中内田充
