着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,デルマコイウタ,牝3,54,川田将雅,1:22.3,,6.3,2,438(-2),[西] 高野友和
2,6,12,コパノピエール,牡3,56,川須栄彦,1:22.4,3/4,29.4,8,472(-12),[西] 宮徹
3,7,15,デリスモア,牝3,54,四位洋文,1:22.4,アタマ,1.8,1,466(-4),[西] 大久保龍
4,8,18,ストロベリームーン,牝3,54,池添謙一,1:22.8,2.1/2,23.9,7,440(0),[西] 庄野靖志
5,4,8,メイショウグロッケ,牝3,54,川島信二,1:23.0,1.1/2,37.0,10,472(0),[西] 荒川義之
6,3,6,イズナ,牝3,54,松若風馬,1:23.1,クビ,7.4,3,414(-2),[西] 鈴木孝志
7,2,3,ホノルア,牡3,56,鮫島良太,1:23.1,クビ,20.1,5,444(-6),[西] 西橋豊治
8,1,1,ウインストラグル,牡3,56,北村友一,1:23.2,クビ,180.0,15,464(+4),[西] 宮本博
9,6,11,スーサンキララ,牝3,51,森裕太朗,1:23.4,1.1/4,53.3,12,418(0),[西] 鈴木孝志
10,8,17,マーブルクリス,牡3,56,松山弘平,1:23.4,クビ,22.4,6,470(+6),[西] 池添兼雄
11,5,10,エンパイアカラー,セ3,53,川又賢治,1:23.5,クビ,89.2,13,498(-2),[西] 角田晃一
12,7,14,クリスタルバブルス,牡3,56,高倉稜,1:23.5,クビ,8.7,4,462(+6),[西] 加用正
13,2,4,グローリファイ,牝3,54,小牧太,1:23.9,2.1/2,40.7,11,432(+2),[西] 千田輝彦
14,4,7,ハクサンオダイリ,牡3,56,シュタル,1:24.4,3,30.6,9,432(-8),[西] 清水久詞
15,1,2,イフェメラ,牡3,56,岡田祥嗣,1:24.5,3/4,113.1,14,470(-4),[西] 宮徹
16,7,13,フーゴ,牝3,54,丹内祐次,1:24.7,1.1/4,198.4,16,444(-4),[西] 浜田多実
17,8,16,カリエスフリー,牝3,54,水口優也,1:25.2,3,480.7,18,428(-14),[西] 飯田雄三
18,3,5,ケイツークローネ,牝3,54,田中健,1:26.5,8,306.2,17,460(-8),[西] 目野哲也
