着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シャイニングボルト,牡3,56,小牧太,1:25.9,,1.4,1.0,466(0),[西] 友道康夫
2,8,16,アルファベット,牡3,56,福永祐一,1:26.4,3,4.9,2.0,486(0),[西] 石坂正
3,7,14,トゥルーヒーロー,牡3,55,加藤祥太,1:26.6,1,10.4,3.0,466(-8),[西] 作田誠二
4,5,9,テイエムアレグレス,牡3,56,国分恭介,1:27.4,5,91.3,9.0,474(+2),[西] 五十嵐忠
5,1,2,ラッレグラーレ,牡3,56,太宰啓介,1:27.5,1/2,18.9,5.0,490(0),[西] 目野哲也
6,1,1,シェアマインズ,牡3,55,鮫島克駿,1:27.6,1/2,117.2,11.0,460(-4),[西] 佐々木晶
7,8,15,ゼットラック,牡3,56,川島信二,1:27.7,1/2,314.8,14.0,472(+6),[西] 宮徹
8,2,4,ヴァルト,牡3,56,藤岡康太,1:27.7,クビ,31.1,6.0,482(0),[西] 森田直行
9,6,11,ヒロノオンリーワン,牡3,55,義英真,1:27.8,3/4,240.6,12.0,506(-4),[西] 崎山博樹
10,4,7,ヨンハブラック,牡3,56,国分優作,1:27.8,アタマ,72.4,8.0,444(0),[西] 牧田和弥
11,5,10,ナリノスマイル,牝3,51,荻野極,1:27.9,1/2,40.6,7.0,452(-6),[西] 鮫島一歩
12,2,3,ヤマニンレガトゥス,牡3,53,富田暁,1:28.2,1.3/4,392.9,15.0,480(-2),[西] 木原一良
13,3,6,シビックファミユ,牡3,56,川須栄彦,1:28.3,1/2,116.8,10.0,490(+4),[西] 松元茂樹
13,4,8,マイネルケントニス,牡3,56,丹内祐次,1:28.3,同着,13.4,4.0,492(-4),[西] 西園正都
15,6,12,オンワードミシガン,牡3,55,小崎綾也,1:28.4,3/4,274.4,13.0,430(-4),[西] 村山明
取,7,13,ジョーアラビカ,牡3,56,幸英明,,,---,,計不,[西] 沖芳夫
