着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,セネッティ,牡4,57,Ｍ．デム,1:24.6,,4.6,2,496(-6),[西] 音無秀孝
2,4,8,アドマイヤムテキ,牡4,57,和田竜二,1:24.7,1/2,2.3,1,494(-4),[西] 中尾秀正
3,1,1,メイショウバンカラ,牡3,55,北村友一,1:24.9,1,39.1,11,498(0),[西] 飯田祐史
4,8,16,スマートダンディー,牡3,55,武豊,1:24.9,アタマ,7.8,3,508(+10),[西] 石橋守
5,1,2,イサチルホープ,牡5,57,中谷雄太,1:25.2,1.3/4,13.6,5,470(+6),[西] 大根田裕
6,7,13,タガノジーニアス,牡4,57,古川吉洋,1:25.3,1/2,13.1,4,498(-6),[西] 斉藤崇史
7,3,6,バシレウスライオン,牡4,56,坂井瑠星,1:25.6,2,13.7,6,476(+10),[西] 矢作芳人
8,5,9,セングウ,牝5,54,岩崎翼,1:25.6,クビ,194.3,13,488(+8),[西] 加藤敬二
9,6,11,カロス,牡3,55,松山弘平,1:26.0,2.1/2,19.0,9,484(+6),[西] 池添兼雄
10,7,14,テイルバック,牡3,55,幸英明,1:26.0,ハナ,27.6,10,476(-2),[西] 杉山晴紀
11,5,10,カプリチオーソ,牡5,57,小坂忠士,1:26.1,クビ,253.1,15,454(-4),[西] 南井克巳
12,8,15,スナークライデン,牡3,54,鮫島克駿,1:26.3,1.1/4,134.2,12,470(-2),[西] 川村禎彦
13,2,3,オーサムバローズ,牡3,55,川田将雅,1:26.7,2.1/2,14.1,7,494(+2),[西] 中内田充
14,2,4,ロワゾブルー,牡4,57,ルメール,1:26.7,アタマ,16.8,8,506(-6),[西] 岡田稲男
15,3,5,エイユービリーヴ,セ5,57,難波剛健,1:26.9,1.1/2,326.5,16,480(-2),[西] 作田誠二
16,6,12,エピックウィン,セ5,54,三津谷隼,1:28.6,大,204.6,14,464(+10),[西] 沖芳夫
