着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タマモアタック,牡5,57,小牧太,1:52.5,,5.0,2,478(-2),[西] 佐藤正雄
2,7,14,アドラメレク,牡3,54,ルメール,1:52.8,1.3/4,5.9,4,454(-2),[西] 石坂正
3,7,13,フォースライン,牡3,54,北村友一,1:53.1,2,10.6,6,516(+6),[西] 吉田直弘
4,5,9,メイショウマトイ,牡3,54,Ｍ．デム,1:53.3,1.1/4,4.8,1,468(-8),[西] 本田優
5,4,8,マコトシャムロック,牡4,57,岩田康誠,1:53.4,1/2,9.3,5,484(-12),[西] 松田国英
6,4,7,ジョウショーチカラ,牡5,57,藤岡康太,1:53.4,ハナ,38.8,9,522(-4),[西] 服部利之
7,2,4,キングズアフェアー,セ5,57,和田竜二,1:53.7,1.3/4,5.0,3,518(+6),[西] 奥村豊
8,5,10,デイジーフローラ,牝4,52,森裕太朗,1:53.8,1/2,11.9,7,508(+6),[西] 音無秀孝
9,6,11,メイショウカマクラ,牡4,57,古川吉洋,1:53.8,クビ,42.5,10,520(-8),[西] 沖芳夫
10,1,1,インテグリティー,牡4,56,鮫島克駿,1:53.9,クビ,65.7,12,464(-10),[西] 高橋義忠
11,3,6,プログレスシチー,牡4,57,国分恭介,1:54.0,1/2,50.1,11,480(-2),[西] 安達昭夫
12,1,2,カフジナイサー,牡4,57,高田潤,1:54.5,3,14.3,8,472(0),[西] 木原一良
13,2,3,ナガラエンカ,牝3,52,松山弘平,1:55.3,5,68.5,13,452(+22),[西] 五十嵐忠
14,3,5,サンライズミライ,牡4,57,藤懸貴志,1:55.8,3,189.7,16,494(-6),[西] 平田修
15,8,15,ワイドコマンダー,牡3,54,幸英明,1:56.3,3,84.5,14,512(+4),[西] 加用正
16,8,16,マーケットレイズン,牝3,49,富田暁,1:56.4,1/2,144.7,15,440(+2),[西] 服部利之
