着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アドマイヤロケット,牡5,57,藤岡康太,2:04.9,,13.1,6,488(+8),[西] 友道康夫
2,8,12,ガンコ,牡4,57,小牧太,2:05.7,5,12.2,5,480(-8),[西] 松元茂樹
3,6,8,マイネルビクトリー,牡4,57,柴田大知,2:05.7,クビ,38.5,10,490(+6),[東] 畠山吉宏
4,7,10,ストライクイーグル,牡4,57,岡田祥嗣,2:05.8,クビ,2.9,1,500(+6),[西] 杉山晴紀
5,3,3,ジョースターライト,牡4,57,国分優作,2:05.8,アタマ,6.4,4,466(+4),[西] 松下武士
6,2,2,アガスティア,牡6,54,森裕太朗,2:06.0,1,5.9,3,540(-4),[西] 池添兼雄
7,5,6,タニノマンボ,牡7,57,幸英明,2:06.4,2.1/2,92.6,11,478(-6),[西] 村山明
8,1,1,オーバーカム,セ4,57,武豊,2:06.5,1/2,3.4,2,492(-8),[西] 松永幹夫
9,6,9,マユキ,牝6,52,川又賢治,2:06.7,1.1/4,37.8,9,488(+6),[西] 森秀行
10,4,5,ポッドジョイ,牡5,57,川須栄彦,2:06.9,1.1/4,136.3,12,492(-6),[西] 作田誠二
11,8,13,ニホンピロシナバー,牡5,57,和田竜二,2:07.0,3/4,30.1,7,508(-8),[西] 大橋勇樹
12,4,4,アスタキサンチン,牝5,55,高倉稜,2:08.0,6,34.3,8,462(-6),[西] 松下武士
13,7,11,オウケンゴールド,牡6,57,高田潤,2:09.1,7,166.4,13,492(-10),[西] 斉藤崇史
