着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,オルナ,牡5,57,福永祐一,1:50.5,,4.5,2,516(-2),[西] 岡田稲男
2,7,12,ヴァローア,牝5,55,藤岡佑介,1:50.8,1.3/4,9.9,5,460(+4),[西] 奥村豊
3,1,1,キングラディウス,牡4,57,和田竜二,1:51.1,2,52.9,10,472(0),[西] 羽月友彦
4,2,2,カフジナイサー,牡4,54,富田暁,1:51.1,アタマ,13.0,6,468(-6),[西] 木原一良
5,8,13,カフジキング,牡4,57,Ｍ．デム,1:51.2,1/2,2.8,1,462(-2),[西] 松元茂樹
6,4,6,ブリーズスズカ,牡4,54,三津谷隼,1:51.5,1.3/4,218.9,13,466(0),[西] 大橋勇樹
7,6,9,アクセラレート,牡5,57,松若風馬,1:51.7,1.1/2,20.2,8,462(-2),[西] 佐々木晶
8,4,5,タイマツリ,牡6,54,森裕太朗,1:51.9,1.1/4,138.5,11,466(+4),[西] 大橋勇樹
9,5,8,マイネルボルソー,牡6,57,国分恭介,1:52.0,クビ,46.2,9,474(-4),[東] 黒岩陽一
10,6,10,タニノマンボ,牡7,57,藤岡康太,1:52.4,2.1/2,220.4,14,480(+2),[西] 村山明
11,8,14,ハイランドジャガー,牡8,56,岩崎翼,1:52.7,2,167.7,12,520(0),[西] 平田修
12,5,7,ロードプレステージ,牡5,57,ルメール,1:52.8,1/2,5.8,3,450(-2),[西] 杉山晴紀
13,3,3,ロバストミノル,牡4,57,池添謙一,1:53.3,3,7.0,4,494(-2),[西] 本田優
14,7,11,スワーヴジョージ,牡5,57,四位洋文,1:53.7,2.1/2,13.6,7,534(+16),[西] 庄野靖志
