着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,メイプルブラザー,牡3,51,森裕太朗,2:06.7,,6.4,3,466(0),[西] 山内研二
2,4,4,キングサムソン,牡5,57,小牧太,2:06.8,1/2,17.9,5,476(-2),[西] 大橋勇樹
3,1,1,マンハッタンロック,牡3,54,秋山真一,2:06.8,ハナ,4.8,2,444(-6),[西] 岡田稲男
4,7,9,ウィズワンアセント,牡3,54,藤岡佑介,2:06.8,ハナ,8.5,4,502(0),[西] 吉村圭司
5,8,10,フランドル,牡4,57,岩田康誠,2:07.1,2,1.7,1,492(-6),[西] 藤原英昭
6,5,5,ナムラシンウチ,牡3,54,高倉稜,2:08.4,8,39.5,8,494(-2),[西] 福島信晴
7,6,7,ガウェイン,牡4,57,太宰啓介,2:08.4,クビ,18.2,6,486(0),[西] 目野哲也
8,2,2,ワイドコマンダー,牡3,52,荻野極,2:08.5,1/2,31.9,7,508(0),[西] 加用正
9,3,3,マルカロゼッタ,牡6,57,荻野琢真,2:09.8,8,235.5,11,514(-1),[西] 今野貞一
10,7,8,サンライズミライ,牡4,57,森一馬,2:10.2,2.1/2,55.4,10,514(+20),[西] 平田修
11,8,11,メイショウトビザル,牡4,56,岩崎翼,2:12.5,大,50.3,9,486(-10),[西] 牧浦充徳
