着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サトノアルカディア,牡4,57,岡田祥嗣,1:53.1,,19.2,7,520(0),[西] 平田修
2,1,2,カレンカカ,牡3,54,武豊,1:53.3,1.1/4,27.6,8,502(0),[西] 安田隆行
3,8,16,ソリティール,牡4,57,ルメール,1:53.3,クビ,4.1,2,478(0),[西] 吉田直弘
4,3,6,ラレータ,牡3,52,荻野極,1:53.4,1/2,7.1,4,462(-2),[西] 高野友和
5,5,9,ナムラヘラクレス,牡3,54,田中健,1:53.6,1.1/4,38.5,12,482(-4),[西] 福島信晴
6,7,14,アスカノハヤテ,牡3,54,和田竜二,1:53.6,ハナ,28.4,9,468(+4),[西] 川村禎彦
7,8,15,ブルベアパンサー,牡3,54,幸英明,1:53.9,2,15.5,6,460(+4),[西] 沖芳夫
8,2,3,シャイニーゲール,牡3,54,福永祐一,1:53.9,ハナ,3.2,1,470(+6),[西] 石坂正
9,6,11,サンマルエンパイア,牡3,54,秋山真一,1:54.0,クビ,30.3,10,458(-4),[西] 大橋勇樹
10,6,12,ケルティックソード,牡4,57,川田将雅,1:54.1,1/2,6.9,3,488(-4),[西] 須貝尚介
11,5,10,メイショウダッサイ,牡4,56,義英真,1:54.2,1/2,36.0,11,506(0),[西] 飯田祐史
12,2,4,アイファーウタオー,牡4,57,藤懸貴志,1:54.2,ハナ,10.1,5,496(0),[西] 斉藤崇史
13,4,7,デューズワイルズ,牡4,57,松山弘平,1:54.9,4,57.9,13,472(+8),[西] 鈴木孝志
14,4,8,ローデルバーン,牡4,57,川須栄彦,1:54.9,クビ,72.7,14,466(+2),[西] 松元茂樹
15,1,1,ミキノトロンボーン,牡5,57,水口優也,1:55.3,2.1/2,143.5,15,524(-2),[西] 大橋勇樹
16,3,5,コウユーモンブラン,牡4,57,国分優作,1:55.8,3,386.1,16,466(+20),[西] 大根田裕
