着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メガフレア,牡3,56,松山弘平,1:54.8,,3.5,1,472(-2),[西] 加用正
2,7,13,メイショウヒカル,牡3,53,川又賢治,1:55.1,1.3/4,29.5,7,450(0),[西] 松永昌博
3,2,4,メイショウヴォルガ,牡3,56,武豊,1:55.1,アタマ,5.7,3,474(-4),[西] 本田優
4,5,9,ハイクアウト,牡3,56,幸英明,1:55.4,2,5.5,2,488(+4),[西] 浜田多実
5,5,10,ブルノ,牡3,56,水口優也,1:55.4,クビ,136.1,14,452(0),[西] 崎山博樹
6,4,7,ホノルア,牡3,56,鮫島良太,1:55.5,クビ,7.2,5,444(0),[西] 西橋豊治
7,1,1,ファニーフェロー,牡3,54,荻野極,1:56.4,5,7.4,6,458(-6),[西] 斉藤崇史
8,6,11,クールブルーズ,牡3,56,国分優作,1:57.1,4,58.2,13,480(+6),[西] 松下武士
9,4,8,ワデスドンマナー,牡3,56,藤岡佑介,1:57.2,1/2,35.5,9,498(0),[西] 中内田充
10,6,12,アオテンジョウ,牡3,55,加藤祥太,1:57.3,3/4,37.1,10,484(-6),[西] 沖芳夫
11,3,5,スマートフェンリル,牡3,53,富田暁,1:57.3,ハナ,150.4,15,478(0),[西] 大久保龍
12,1,2,テイエムナナフク,牡3,56,和田竜二,1:57.8,3,34.5,8,468(-2),[西] 岩元市三
13,7,14,サクラヴァンガード,牡3,55,岩崎翼,1:57.9,クビ,164.0,16,526(-2),[西] 羽月友彦
14,3,6,ダンツワープ,牡3,53,森裕太朗,1:57.9,ハナ,39.2,11,536(-2),[西] 山内研二
15,8,16,ダイレクトトリガー,牡3,55,鮫島克駿,1:59.0,7,41.9,12,478(+2),[西] 安田隆行
16,8,15,ビートイット,セ3,56,福永祐一,1:59.3,2,7.0,4,496(-4),[西] 松永幹夫
