着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ジャンダルム,牡2,54,武豊,1:37.3,,4.2,2,480(0),[西] 池江泰寿
2,7,8,ロードラナキラ,牡2,54,池添謙一,1:37.5,1.1/4,12.0,4,446(0),[西] 高野友和
3,6,7,スターリーステージ,牝2,54,福永祐一,1:37.5,アタマ,1.4,1,454(0),[西] 音無秀孝
4,8,10,サンライズナイト,牡2,54,浜中俊,1:37.7,1.1/2,38.4,5,478(0),[西] 石坂正
5,7,9,サンライズカナロア,牡2,54,北村友一,1:37.8,1/2,8.7,3,446(0),[西] 安田隆行
6,3,3,ナムラルビー,牝2,54,川須栄彦,1:38.0,1.1/4,130.6,10,440(0),[西] 羽月友彦
7,4,4,ブルベアトリュフ,牡2,54,高倉稜,1:38.2,1.1/4,67.4,6,440(0),[西] 千田輝彦
8,2,2,アスタービアンコ,牡2,54,古川吉洋,1:38.3,1/2,92.6,8,466(0),[西] 木原一良
9,1,1,ストリ,牡2,54,松山弘平,1:38.6,2,71.8,7,480(0),[西] 松下武士
10,5,5,メイショウヴァルス,牝2,54,酒井学,1:38.7,1/2,134.5,11,424(0),[西] 飯田祐史
11,8,11,クリノユナチャン,牝2,51,三津谷隼,1:39.6,5,126.6,9,458(0),[西] 作田誠二
