着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,カタトゥンボ,牡2,55,松岡正海,1:13.8,,130.3,12,480(-2),[西] 牧田和弥
2,8,14,マコトキッショウ,牡2,55,ルメール,1:14.0,1.1/4,5.7,2,458(+2),[西] 松田国英
3,7,13,ビッグウェーブ,牡2,55,松田大作,1:14.4,2.1/2,30.1,8,466(-6),[西] 西園正都
4,8,15,メイショウヤシチ,牡2,55,池添謙一,1:14.8,2.1/2,20.9,6,476(0),[西] 池添兼雄
5,3,4,ビーチキャンドル,牝2,54,水口優也,1:15.1,2,14.9,4,456(0),[西] 崎山博樹
6,6,11,ウサギノダンス,牡2,55,高倉稜,1:15.2,1/2,58.9,10,478(0),[東] 南田美知
7,2,3,メイショウパルサー,牡2,55,幸英明,1:15.3,1/2,194.0,13,472(+2),[西] 藤沢則雄
8,4,7,センスオブワンダー,牡2,55,Ｃ．デム,1:15.4,1/2,7.3,3,458(-2),[西] 荒川義之
9,2,2,ヒロノオウカン,牡2,55,川島信二,1:15.4,クビ,24.0,7,432(+4),[西] 服部利之
10,5,9,ワンダーアグリコラ,牝2,54,小牧太,1:15.7,1.3/4,64.0,11,440(-2),[西] 沖芳夫
11,7,12,ナムラガンバロー,牡2,55,田中健,1:15.8,クビ,339.6,15,434(-8),[西] 浜田多実
12,6,10,クリノカナロアオー,セ2,55,古川吉洋,1:16.0,1.1/4,260.5,14,462(-2),[東] 高橋義博
13,1,1,ブルベアハーブ,牡2,55,福永祐一,1:16.5,3,18.5,5,480(+2),[西] 橋田満
14,3,5,グランデミノル,牝2,54,和田竜二,1:16.9,2.1/2,1.7,1,484(0),[西] 本田優
15,4,6,シゲルアサツキ,牝2,54,松若風馬,1:17.3,2.1/2,55.4,9,448(+14),[西] 坂口正則
