着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ファームフェイス,牝3,54,Ｍ．デム,1:25.4,,1.9,1,472(0),[西] 笹田和秀
2,5,9,ヤサシサ,牝3,54,浜中俊,1:25.7,1.3/4,3.7,2,490(+8),[西] 奥村豊
3,3,4,ピカロ,牝3,51,森裕太朗,1:25.9,1.1/4,11.1,4,440(-2),[西] 鈴木孝志
4,2,2,ティアドーロ,牝3,54,松若風馬,1:25.9,クビ,17.9,6,472(-2),[西] 吉田直弘
5,6,10,スーサンゴー,牝3,54,和田竜二,1:26.0,クビ,8.0,3,446(-2),[西] 岩元市三
6,2,3,ダノンコスモス,牝3,54,中谷雄太,1:26.1,1/2,122.0,11,474(-10),[西] 高橋康之
7,1,1,ベルエシャンス,牝3,54,丸山元気,1:26.2,1/2,60.8,10,442(-4),[西] 森秀行
8,5,8,マルムーティエ,牝3,54,松山弘平,1:26.6,2.1/2,28.8,7,460(0),[西] 高野友和
9,7,12,サンチャゴボラーレ,牝3,54,鮫島良太,1:26.7,クビ,50.7,8,480(+4),[西] 村山明
10,8,14,シャプレドサクレ,牝3,54,岩田康誠,1:27.0,2,13.0,5,496(-6),[西] 中内田充
11,3,5,ヤマニンフィオレロ,牝3,51,富田暁,1:27.2,1.1/4,180.0,12,466(+4),[西] 浅見秀一
12,4,6,ヌーディストビーチ,牝3,54,水口優也,1:27.5,2,310.3,14,496(+5),[西] 目野哲也
13,6,11,トーホウボニータ,牝3,54,高倉稜,1:27.5,ハナ,551.8,15,418(-4),[西] 崎山博樹
14,8,15,オロマップレディ,牝3,54,幸英明,1:27.7,1,55.5,9,474(-2),[西] 高橋義忠
15,4,7,ニホンピロカーラ,牝3,54,菱田裕二,1:27.9,1.1/2,280.3,13,408(-4),[西] 服部利之
