着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テーオービクトリー,牝3,52,Ｍ．デム,1:45.2,,2.8,1,470(+4),[西] 岡田稲男
2,4,4,クィーンズベスト,牝4,55,川田将雅,1:45.3,1/2,2.9,2,500(0),[西] 大久保龍
3,2,2,パーシーズベスト,牝4,55,福永祐一,1:45.3,クビ,3.6,3,464(+4),[西] 石坂正
4,7,11,ウインミレーユ,牝4,55,和田竜二,1:45.5,1,37.4,8,454(+4),[西] 梅田智之
5,8,13,チカノワール,牝3,51,加藤祥太,1:45.5,クビ,156.8,11,450(-4),[西] 笹田和秀
6,5,7,シャドウマリア,牝3,52,松山弘平,1:45.5,ハナ,28.1,6,438(+4),[西] 角居勝彦
7,6,9,エールデュレーヴ,牝4,53,荻野極,1:45.7,1,19.5,5,436(+6),[西] 須貝尚介
8,3,3,アドマイヤローザ,牝3,52,幸英明,1:45.7,クビ,9.2,4,458(0),[西] 梅田智之
9,6,8,カレンオプシス,牝5,54,岩崎翼,1:45.7,アタマ,36.2,7,492(+20),[西] 平田修
10,5,6,テイエムフタエマル,牝5,55,田中健,1:45.8,クビ,82.8,10,488(-2),[西] 岩元市三
11,8,12,スズカモナミ,牝3,52,松若風馬,1:46.0,1,76.7,9,428(0),[西] 吉村圭司
12,7,10,ベルメール,牝5,52,川又賢治,1:46.2,1,460.2,13,500(-2),[西] 寺島良
13,4,5,ウイングタイガー,牝5,55,高倉稜,1:46.2,クビ,456.1,12,440(+18),[西] 服部利之
