着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エイシンスレイマン,牡3,56,岩田康誠,1:34.7,,2.2,1,468(0),[西] 西園正都
2,8,17,ロードアイビス,牡3,56,和田竜二,1:35.1,2.1/2,13.7,5,468(-10),[西] 清水久詞
3,8,18,キラーコンテンツ,牡3,56,福永祐一,1:35.1,クビ,4.3,2,476(0),[西] 藤原英昭
4,4,7,サンレイサワヤカ,牝3,54,鮫島良太,1:35.4,1.3/4,116.7,13,440(-4),[西] 西橋豊治
5,3,5,アルテーロ,牝3,53,加藤祥太,1:35.4,ハナ,9.4,4,446(+6),[西] 庄野靖志
6,8,16,ワンダーアマービレ,牝3,54,松若風馬,1:35.5,3/4,13.7,6,430(0),[西] 杉山晴紀
7,1,1,フィップル,牝3,54,松山弘平,1:35.5,アタマ,18.1,7,454(-8),[西] 平田修
8,1,2,ピンクガーベラ,牝3,54,小牧太,1:35.7,1.1/2,7.5,3,424(0),[西] 中竹和也
9,5,9,アマノスペシャル,牝3,54,国分優作,1:35.8,クビ,357.4,17,406(0),[西] 安達昭夫
10,7,13,オースミペンタス,牝3,54,高倉稜,1:35.8,クビ,392.2,18,442(-2),[西] 中尾秀正
11,2,3,エイシンクウカイ,牡3,55,小崎綾也,1:35.9,クビ,30.4,9,472(0),[西] 小崎憲
12,5,10,スリーソードシチー,牡3,54,荻野極,1:35.9,クビ,29.7,8,396(-6),[西] 北出成人
13,7,15,ラガーセブンカラー,牡3,54,坂井瑠星,1:36.0,1/2,200.2,14,456(0),[西] 清水久詞
14,3,6,バーニングテイスト,牝3,53,城戸義政,1:36.1,1/2,210.3,15,482(-2),[西] 佐藤正雄
15,2,4,サダムドミニック,牡3,56,藤懸貴志,1:36.2,1/2,59.2,11,456(+4),[西] 平田修
16,4,8,ピンクリボン,牝3,51,川又賢治,1:36.3,3/4,302.8,16,440(-6),[西] 牧浦充徳
17,6,11,イスラドラーダ,牡3,56,川須栄彦,1:36.6,1.3/4,115.7,12,530(+16),[西] 高野友和
18,6,12,タガノイシス,牝3,54,荻野琢真,1:36.9,2,36.6,10,452(0),[西] 今野貞一
