着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワイルドフォックス,牡3,56,水口優也,1:12.5,,3.6,1,502(+4),[西] 福島信晴
2,8,16,フィールドステイ,牡3,56,古川吉洋,1:12.7,1,3.9,2,502(+2),[西] 西園正都
3,3,6,バルコラベーロ,牡3,56,酒井学,1:13.0,1.3/4,8.8,4,476(-6),[西] 梅田智之
4,8,15,カズマデプレシャン,牡3,56,浜中俊,1:13.2,1.1/2,16.2,7,474(-8),[西] 西浦勝一
5,5,10,シゲルドラネコ,牡3,55,岩崎翼,1:13.2,アタマ,60.9,12,442(-2),[西] 柴田光陽
6,2,4,ニューミレニアム,牡3,56,佐藤友則,1:13.6,2.1/2,5.1,3,434(+6),[西] 吉田直弘
7,2,3,メイショウカリナン,牡3,55,鮫島克駿,1:14.0,2.1/2,11.4,6,484(+4),[西] 浅見秀一
8,1,1,キタサンボルト,牡3,56,鮫島良太,1:14.1,1/2,19.2,8,482(-6),[西] 昆貢
9,1,2,ロシニョール,牡3,53,三津谷隼,1:14.1,クビ,154.9,13,506(-6),[西] 河内洋
10,7,13,メイショウアワジ,牡3,53,森裕太朗,1:14.3,1.1/4,10.8,5,464(-2),[西] 松永昌博
11,5,9,トモリエール,牡3,56,藤岡佑介,1:14.4,クビ,50.3,11,450(-2),[西] 石橋守
12,3,5,キーメンバー,牡3,56,和田竜二,1:14.5,3/4,31.5,10,410(+2),[西] 川村禎彦
13,4,7,ハクユウマックス,牡3,56,松若風馬,1:14.5,ハナ,27.4,9,502(+4),[西] 作田誠二
14,4,8,ポーラーブレイズ,牡3,55,城戸義政,1:14.8,1.3/4,235.8,14,416(+4),[西] 千田輝彦
15,6,11,デルマオテモヤン,牝3,54,畑端省吾,1:17.8,大,324.7,16,428(0),[西] 作田誠二
16,6,12,ハギノパートナーズ,牝3,51,富田暁,1:18.0,1,262.5,15,394(-2),[西] 松田国英
