着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,アユツリオヤジ,牡3,55,小崎綾也,1:12.7,,5.0,3,482(-2),[西] 村山明
2,7,9,ニシノキャプテン,牡3,56,Ｍ．デム,1:12.7,ハナ,2.0,1,476(-2),[西] 田所秀孝
3,2,2,タガノアメニティー,牝3,52,坂井瑠星,1:12.9,1.1/4,33.9,7,460(+2),[西] 本田優
4,5,5,ブルベアエイプス,牡3,56,北村友一,1:13.3,2.1/2,32.7,6,462(-2),[西] 五十嵐忠
5,4,4,ホウロクダマ,牡3,56,福永祐一,1:13.5,3/4,3.6,2,536(+2),[西] 中竹和也
6,8,11,シュプリームゾーン,牡3,56,岡田祥嗣,1:13.8,1.3/4,5.8,4,476(-2),[西] 佐藤正雄
7,8,10,シゲルドラネコ,牡3,56,和田竜二,1:13.9,1/2,21.4,5,446(-8),[西] 柴田光陽
8,6,6,パワーズオブテン,牡3,56,佐藤友則,1:14.0,3/4,137.9,8,430(0),[西] 福島信晴
9,7,8,ココホレワンワン,牡3,56,国分恭介,1:14.4,2.1/2,231.8,10,476(+8),[東] 伊藤正徳
10,1,1,クレールソレイユ,牡3,56,水口優也,1:14.4,クビ,249.4,11,480(-6),[西] 崎山博樹
11,3,3,サンマルトビー,牡3,56,竹之下智,1:15.0,3.1/2,194.9,9,458(-2),[西] 千田輝彦
