着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウインラナキラ,牝2,54,松山弘平,2:01.9,,31.6,7,402(-2),[西] 宮徹
2,5,10,デクレアラー,牡2,55,藤岡康太,2:02.1,1.1/4,8.6,3,466(0),[西] 鮫島一歩
3,8,16,アイスバブル,牡2,55,シュミノ,2:02.2,3/4,1.7,1,438(+4),[西] 池江泰寿
4,4,8,アドベントサンデー,牡2,55,松若風馬,2:02.4,1.1/2,27.2,6,474(+2),[西] 松下武士
5,1,2,キンノイナズマ,牡2,55,北村友一,2:02.5,1/2,48.9,9,464(+12),[西] 大久保龍
6,2,4,サウンドガバーナ,牡2,55,菱田裕二,2:02.5,クビ,164.5,14,496(-2),[西] 杉山晴紀
7,1,1,ザファーストバイオ,牡2,55,国分優作,2:02.5,ハナ,75.2,12,466(+12),[西] 西浦勝一
8,5,9,ヒルトップパレス,牡2,54,鮫島克駿,2:02.8,1.3/4,52.9,10,452(-2),[西] 角田晃一
9,2,3,メラナイト,牡2,55,和田竜二,2:02.8,クビ,4.1,2,460(+4),[西] 佐々木晶
10,7,13,プルンクザール,牡2,54,荻野極,2:02.9,クビ,20.8,5,462(+10),[西] 石坂正
11,6,12,テーオーフォース,牡2,55,酒井学,2:03.0,3/4,195.9,15,470(+2),[西] 岡田稲男
12,4,7,アローヘッドワン,牡2,55,小牧太,2:03.3,1.3/4,15.3,4,498(-4),[西] 笹田和秀
13,6,11,キタサンヴィクター,牡2,55,太宰啓介,2:03.4,1/2,56.0,11,500(-4),[西] 本田優
14,3,6,クリノセザンヌ,牡2,55,国分恭介,2:03.6,1.1/4,112.8,13,452(+2),[西] 中村均
15,7,14,エイコーン,牡2,54,加藤祥太,2:03.6,クビ,32.2,8,454(+4),[西] 目野哲也
16,3,5,メメディーン,牡2,52,富田暁,2:03.8,1.1/2,317.9,16,470(+12),[西] 飯田雄三
