着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エアシンフォニー,牝2,54,Ｃ．デム,1:22.2,,4.5,2,466(0),[西] 角居勝彦
2,8,16,ラノカウ,牝2,54,松田大作,1:22.2,クビ,166.1,13,450(0),[西] 寺島良
3,1,2,リバティハイツ,牝2,54,ルメール,1:22.2,ハナ,2.1,1,452(0),[西] 高野友和
4,5,10,ギンコイエレジー,牝2,54,和田竜二,1:22.2,アタマ,69.5,9,448(0),[西] 南井克巳
5,1,1,レオコックブルー,牝2,54,国分恭介,1:22.6,2.1/2,167.5,14,438(0),[西] 牧田和弥
6,5,9,ジョーカナチャン,牝2,54,武豊,1:22.8,1.1/4,13.8,4,448(0),[西] 松下武士
7,8,18,サーキュラーリング,牝2,54,池添謙一,1:23.1,1.1/2,14.3,5,430(0),[西] 庄野靖志
8,8,17,ビーチタイム,牝2,54,川田将雅,1:23.2,3/4,6.8,3,430(0),[西] 河内洋
9,7,14,リーズン,牝2,54,福永祐一,1:23.2,アタマ,15.6,6,450(0),[西] 安田隆行
10,6,11,ドラゴンダナ,牝2,54,酒井学,1:23.6,2,230.8,15,478(0),[西] 加用正
11,3,5,エイシンセレブ,牝2,54,高倉稜,1:23.9,2,121.9,11,448(0),[西] 坂口正則
12,2,4,ジョーダンヒロイン,牝2,54,シュミノ,1:24.1,1,17.6,7,432(0),[西] 野中賢二
13,6,12,メイショウマユズミ,牝2,54,四位洋文,1:24.3,1,280.5,18,430(0),[西] 千田輝彦
14,2,3,オアハカ,牝2,54,浜中俊,1:24.3,ハナ,75.3,10,450(0),[西] 吉村圭司
15,4,7,モスローズ,牝2,54,松山弘平,1:24.4,1/2,155.3,12,394(0),[西] 橋口慎介
16,7,15,エイシンエポカル,牝2,54,幸英明,1:24.5,1/2,32.1,8,468(0),[西] 高橋康之
17,4,8,タニノテーブル,牝2,54,岩田康誠,1:24.5,クビ,249.7,17,454(0),[西] 村山明
18,7,13,エイシンレゼルブ,牝2,54,川島信二,1:25.6,7,246.8,16,426(0),[西] 坂口正則
