着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,バーンフライ,牡2,55,岩田康誠,1:55.0,,1.4,1,478(0),[西] 矢作芳人
2,6,9,ライブリテックス,牡2,55,秋山真一,1:55.0,ハナ,24.6,5,494(+2),[西] 湯窪幸雄
3,2,2,ツーエムアリエス,牡2,55,古川吉洋,1:55.1,クビ,29.6,6,478(-2),[西] 本田優
4,8,12,クリノカポネ,牡2,55,小牧太,1:55.4,1.3/4,3.6,2,460(0),[西] 谷潔
5,3,3,ブルベアブロッコリ,牡2,54,加藤祥太,1:56.5,7,15.3,3,476(+4),[西] 藤沢則雄
6,5,6,リリーマイスター,牡2,55,池添謙一,1:56.5,アタマ,16.1,4,504(+2),[西] 池添兼雄
7,4,5,メイショウカクウン,牡2,55,太宰啓介,1:56.7,1.1/4,78.6,7,456(-8),[西] 石橋守
8,7,10,ローレルティーダ,牡2,53,森裕太朗,1:56.7,ハナ,94.1,8,450(+4),[西] 中竹和也
9,7,11,インフレーション,牡2,55,川島信二,1:56.8,3/4,175.6,10,466(+6),[西] 高橋康之
10,1,1,シゲルシイタケ,牡2,55,酒井学,1:58.1,8,256.9,11,462(-10),[西] 柴田光陽
11,4,4,オーミスマイル,牡2,55,国分優作,1:58.2,3/4,390.5,13,534(-4),[西] 飯田雄三
12,6,8,プリティーキッズ,牝2,54,高倉稜,1:58.6,2.1/2,303.8,12,472(+2),[西] 宮本博
13,5,7,タマモリング,牡2,52,富田暁,2:01.0,大,109.4,9,460(+2),[西] 池添学
