着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミキノタマテバコ,牝3,53,義英真,1:26.7,,103.8,15,476(-14),[西] 藤沢則雄
2,5,9,タガノエヴァンジル,牝3,54,藤岡康太,1:26.7,クビ,15.3,7,460(0),[西] 加用正
3,5,10,ナオアンドユリ,牝3,54,岩田康誠,1:26.7,アタマ,2.5,1,468(+2),[西] 作田誠二
4,6,11,プリンセスタイム,牝3,54,岡田祥嗣,1:26.8,クビ,6.6,2,444(+8),[西] 中内田充
5,1,1,リュウシンローズ,牝3,52,荻野極,1:26.8,クビ,9.9,5,458(-2),[西] 橋口慎介
6,7,14,アザブジュウバン,牝3,54,菱田裕二,1:26.9,1/2,24.0,9,460(-2),[西] 石橋守
7,2,3,ナガラエンカ,牝3,51,森裕太朗,1:27.3,2.1/2,51.3,11,430(-12),[西] 五十嵐忠
8,8,16,エイシンクリオネ,牝3,54,幸英明,1:27.4,1/2,9.0,4,476(0),[西] 奥村豊
9,8,15,アプリリス,牝3,54,松山弘平,1:27.7,1.3/4,97.3,14,428(-2),[西] 浜田多実
10,2,4,ベルエシャンス,牝3,54,福永祐一,1:27.7,ハナ,7.7,3,450(+12),[西] 森秀行
11,1,2,ビターココア,牝3,54,水口優也,1:27.7,クビ,65.9,13,472(0),[西] 崎山博樹
12,3,5,ノンブルアン,牝3,53,鮫島克駿,1:27.7,ハナ,168.0,16,454(+8),[西] 吉村圭司
13,3,6,ステイトリーマーチ,牝3,54,藤岡佑介,1:27.9,3/4,9.9,6,438(+8),[西] 大久保龍
14,4,7,デュナミス,牝3,52,坂井瑠星,1:28.0,1/2,24.9,10,512(0),[西] 西浦勝一
15,7,13,エイシンルックス,牝3,51,富田暁,1:28.0,ハナ,19.0,8,434(-2),[西] 高橋康之
16,4,8,ノーブルエンジェル,牝3,54,高倉稜,1:29.5,9,65.3,12,434(+18),[西] 宮本博
