着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,キングジュエリー,牡4,57,川田将雅,1:53.9,,8.6,5,538(0),[西] 角居勝彦
2,5,5,マイネルブロッケン,牡3,56,松岡正海,1:53.9,クビ,2.8,1,436(0),[西] 五十嵐忠
3,2,2,エイシンミサイル,牡4,57,Ｃ．デム,1:54.2,1.3/4,6.6,4,510(+2),[西] 奥村豊
4,6,6,ムイトオブリガード,牡3,56,ルメール,1:54.2,クビ,2.9,2,488(+2),[西] 角田晃一
5,8,10,ハローマイディア,牡4,57,和田竜二,1:54.5,2,5.1,3,482(+12),[西] 平田修
6,1,1,アロマティカス,牡3,56,幸英明,1:55.0,3,92.4,9,456(+2),[西] 湯窪幸雄
7,7,7,ナムラシンウチ,牡3,56,高倉稜,1:55.1,3/4,60.6,8,500(0),[西] 福島信晴
8,4,4,メイショウイッポン,牡3,55,加藤祥太,1:55.2,クビ,55.4,7,496(+8),[西] 大橋勇樹
9,8,9,エンドゲーム,牡3,56,福永祐一,1:55.3,3/4,20.4,6,506(+10),[西] 安田隆行
10,7,8,クリノゼノビア,牝3,54,藤岡佑介,1:56.0,4,141.5,10,418(-2),[西] 田所秀孝
