着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,クールオープニング,牡6,57,福永祐一,1:52.9,,7.2,4,468(-6),[西] 橋口慎介
2,7,8,クリスタルタイソン,セ4,57,佐藤友則,1:53.0,1/2,9.1,6,500(-4),[西] 荒川義之
3,6,7,ウェーブキング,牡5,57,和田竜二,1:53.1,1/2,4.4,3,510(-2),[西] 中尾秀正
4,3,3,レインボーソング,牝5,55,Ｍ．デム,1:53.3,1.1/2,3.2,1,488(+4),[西] 中内田充
5,2,2,コスモボアソルテ,牡5,57,柴田大知,1:53.5,1.1/4,24.4,8,498(-8),[東] 蛯名利弘
6,8,10,スランジバール,牡8,55,坂井瑠星,1:54.0,3,7.7,5,474(-2),[西] 佐々木晶
7,5,5,メイショウキトラ,牡6,57,鮫島良太,1:54.0,アタマ,61.6,9,492(+10),[西] 牧浦充徳
8,8,11,キングラディウス,牡4,57,幸英明,1:54.3,1.3/4,21.2,7,472(+10),[西] 羽月友彦
9,6,6,デューイハミテージ,牝5,55,柴田未崎,1:55.2,5,187.8,10,446(-6),[西] 田所秀孝
10,7,9,サントノーレ,牝5,54,小崎綾也,1:55.8,3.1/2,257.4,11,488(-6),[西] 村山明
11,1,1,サウスオブボーダー,牡4,57,北村友一,1:56.4,3.1/2,4.4,2,456(+2),[西] 五十嵐忠
