着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ララメダイユドール,牡3,56,和田竜二,1:54.2,,10.2,5.0,510(0),[西] 今野貞一
2,7,13,ファージンゲール,牝3,54,ルメール,1:54.5,1.3/4,5.4,3.0,462(-10),[西] 吉村圭司
3,2,2,テイエムダンシャク,牡3,53,森裕太朗,1:54.7,1.1/4,7.8,4.0,488(0),[西] 池添学
4,6,11,ホワイトドラゴン,牡3,56,川田将雅,1:54.8,3/4,2.8,1.0,498(+2),[西] 鮫島一歩
5,3,5,リテラルフォース,牡3,56,岡田祥嗣,1:54.9,3/4,16.6,6.0,498(+2),[西] 佐藤正雄
6,8,14,ミアグレイス,牡3,56,藤岡佑介,1:55.6,4,41.7,8.0,484(0),[西] 中内田充
7,1,1,ラローデ,牝3,54,浜中俊,1:56.0,2.1/2,3.0,2.0,480(-4),[西] 松田国英
8,6,10,クールブルーズ,牡3,56,国分優作,1:56.1,1/2,210.2,14.0,474(-16),[西] 松下武士
9,7,12,ブルノ,牡3,56,水口優也,1:56.1,クビ,180.7,13.0,458(+4),[西] 崎山博樹
10,4,7,キャラバン,セ3,56,岩田康誠,1:56.2,1/2,47.9,9.0,474(-6),[西] 石坂正
11,4,6,マイフォルテ,牡3,56,福永祐一,1:56.4,1.1/2,90.7,10.0,492(-2),[西] 角田晃一
12,5,9,バイアストリート,牡3,54,荻野極,1:56.5,クビ,137.5,11.0,454(+12),[西] 平田修
13,2,3,バーディーズカフェ,牡3,56,秋山真一,1:57.6,7,143.2,12.0,516(-1),[西] 中村均
14,3,4,アスターリュート,セ3,54,城戸義政,1:58.5,5,36.7,7.0,520(-14),[西] 中竹和也
取,5,8,ストロングスタイル,牡3,56,内田博幸,,,---,,計不,[西] 笹田和秀
