着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,マイネルネーベル,牡5,57,和田竜二,2:02.8,,26.5,7,448(-6),[西] 五十嵐忠
2,5,5,バティスティーニ,牡4,57,福永祐一,2:02.8,ハナ,2.3,1,480(-8),[西] 松田国英
3,8,12,ラディウス,牡6,57,川田将雅,2:02.8,クビ,6.9,3,464(-8),[西] 高野友和
4,2,2,ラルク,牝4,55,武豊,2:02.9,クビ,7.1,4,446(0),[西] 松永幹夫
5,8,11,ゼウスバローズ,牡6,57,Ｍ．デム,2:03.1,1.1/4,8.8,5,472(+10),[西] 角居勝彦
6,6,8,トレクァルティスタ,セ6,57,ルメール,2:03.1,ハナ,3.6,2,486(-2),[東] 藤沢和雄
7,3,3,リッジマン,牡4,56,加藤祥太,2:03.2,1/2,110.6,11,448(-12),[西] 庄野靖志
8,6,7,ダブルイーグル,牡9,57,小牧太,2:03.2,クビ,38.5,8,482(-2),[西] 西橋豊治
9,4,4,デルマオギン,牝4,55,太宰啓介,2:03.3,クビ,64.2,10,482(-4),[西] 音無秀孝
10,1,1,ワンスインアライフ,牡4,57,岩田康誠,2:03.3,アタマ,21.4,6,464(-2),[西] 谷潔
11,7,9,メイショウミツボシ,牡5,55,坂井瑠星,2:03.5,1,57.5,9,478(0),[西] 本田優
12,7,10,ミトノグラス,牡4,55,荻野極,2:03.6,1/2,136.9,12,474(0),[西] 大橋勇樹
