着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッツイットラン,牡5,57,浜中俊,1:11.9,,2.2,1,492(-4),[西] 牧田和弥
2,5,9,ワキノハガクレ,牡5,57,小牧太,1:12.0,1/2,4.4,2,422(-4),[西] 松下武士
3,2,2,シンゼンスタチュー,セ4,57,太宰啓介,1:12.1,1/2,6.5,3,498(0),[西] 飯田祐史
4,3,5,クリノサンレオ,牡4,57,幸英明,1:12.3,1.1/4,11.4,4,442(+2),[西] 藤沢則雄
5,7,12,トップリバティ,牡5,57,和田竜二,1:12.4,3/4,20.5,7,536(-2),[西] 鈴木孝志
6,4,6,グレートブレス,牡5,57,森一馬,1:12.5,1/2,19.6,6,514(-6),[西] 佐藤正雄
7,4,7,キッズライトオン,牡5,57,藤岡佑介,1:12.6,1/2,21.1,8,440(+2),[西] 田所秀孝
8,2,3,アナフィエル,牝4,55,武豊,1:12.6,クビ,37.6,10,440(+2),[西] 高橋康之
9,1,1,アイファーウタオー,牡4,57,鮫島良太,1:13.3,4,62.9,13,502(+2),[西] 坪憲章
10,7,13,ユアザスター,牡4,54,森裕太朗,1:13.4,3/4,60.2,12,498(-6),[東] 伊藤圭三
11,5,8,ダイフク,牡4,57,国分優作,1:13.5,1/2,58.5,11,472(-4),[東] 伊藤正徳
12,8,14,マルカメテオ,牡5,57,川須栄彦,1:13.8,1.3/4,27.9,9,496(0),[西] 羽月友彦
13,8,15,インスタイル,セ6,57,古川吉洋,1:13.8,クビ,168.0,15,504(+12),[東] 池上昌和
14,3,4,ゼンノイザナギ,牡5,57,武幸四郎,1:13.9,クビ,17.3,5,470(-10),[西] 安田隆行
15,6,10,アートラヴァー,牝4,55,川島信二,1:14.0,1/2,101.8,14,480(0),[西] 村山明
