着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スズカマイゲスト,牡3,55,鮫島克駿,1:55.1,,7.4,3,482(+2),[西] 橋田満
2,8,15,トーシンキング,牡3,56,武豊,1:55.5,2.1/2,7.6,4,464(-2),[西] 田所秀孝
3,1,2,オーシャンセブン,牡3,56,藤岡佑介,1:55.7,1,2.6,1,466(-6),[西] 中内田充
4,2,3,スプリングボックス,牡3,56,北村友一,1:55.7,ハナ,17.6,7,480(+6),[西] 寺島良
5,7,13,ゼルビーノ,牡3,55,荻野極,1:55.7,クビ,11.6,6,472(+6),[西] 西園正都
6,4,8,ブルベアバック,牡3,56,幸英明,1:55.8,1/2,10.8,5,438(-6),[西] 中村均
7,2,4,エイシンブルーム,牝3,54,国分恭介,1:56.0,1.1/4,5.3,2,446(+2),[西] 渡辺薫彦
8,7,14,マテンロウオスカー,牡3,56,岩田康誠,1:56.0,アタマ,40.4,10,474(-2),[西] 藤原英昭
9,6,11,ピエナアラシ,牡3,56,菱田裕二,1:56.4,2.1/2,27.4,8,478(-4),[西] 谷潔
10,3,5,タイキリアリティ,牡3,56,松田大作,1:56.7,1.3/4,322.1,16,472(-4),[西] 西園正都
11,5,9,ジークグランツ,牡3,56,藤岡康太,1:56.7,クビ,60.0,13,452(0),[西] 野中賢二
12,1,1,マリンシークレット,牡3,56,松山弘平,1:56.8,クビ,68.5,14,500(-4),[西] 今野貞一
13,6,12,カリブハーブ,牝3,54,和田竜二,1:57.0,1.1/2,49.9,12,446(+2),[西] 河内洋
14,8,16,メッサーマイスター,牡3,56,川島信二,1:57.3,2,30.1,9,474(+4),[西] 矢作芳人
15,5,10,ナリタトップスター,牝3,51,富田暁,1:57.4,1/2,70.3,15,390(-10),[西] 高橋亮
16,3,6,キクノコア,牡3,56,小牧太,1:58.3,5,43.9,11,520(-4),[西] 吉田直弘
