着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,エンヴァール,牡4,57,福永祐一,1:33.4,,1.8,1,464(0),[西] 藤原英昭
2,7,11,マテラアリオン,牡4,57,北村友一,1:33.4,クビ,34.1,8,474(+2),[西] 浜田多実
3,8,14,ウェーブヒーロー,牡4,57,和田竜二,1:33.5,3/4,7.4,3,490(+4),[西] 平田修
4,6,10,ルエヴェルロール,牝3,53,池添謙一,1:33.6,1/2,15.1,7,414(-10),[西] 大久保龍
5,6,9,ラントシャフト,牝3,53,大野拓弥,1:33.7,クビ,86.6,9,448(0),[西] 西園正都
6,2,2,ディープエクシード,牡4,57,戸崎圭太,1:33.9,1.1/4,12.1,5,480(0),[西] 羽月友彦
7,8,13,ワンダーアマービレ,牝3,52,鮫島克駿,1:33.9,アタマ,120.0,12,430(-6),[西] 杉山晴紀
8,5,8,グランノーブル,牡4,54,森裕太朗,1:33.9,ハナ,6.5,2,492(-6),[西] 佐々木晶
9,5,7,ミヤビベスト,牡3,55,浜中俊,1:33.9,クビ,88.1,11,490(-4),[西] 笹田和秀
10,4,5,ダノンメモリー,セ4,57,幸英明,1:34.0,1/2,9.1,4,518(-2),[西] 松田国英
11,7,12,スズカウルトラ,牡4,57,熊沢重文,1:34.1,1/2,187.6,14,468(+10),[西] 大橋勇樹
12,4,6,ジョウショーホマレ,牝3,53,小牧太,1:34.3,1.1/4,86.7,10,458(-6),[西] 服部利之
13,3,3,リングオブハピネス,牝4,55,藤岡康太,1:34.3,アタマ,175.0,13,466(-4),[西] 奥村豊
14,1,1,アドマイヤプリヴ,牡3,55,Ｍ．デム,1:34.4,クビ,12.9,6,446(+2),[西] 友道康夫
