着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スノードルフィン,牡4,57,藤岡康太,1:53.7,,7.9,4,488(0),[西] 野中賢二
2,4,4,サンライズウィズ,牡4,57,川田将雅,1:53.7,クビ,13.2,5,488(+6),[西] 河内洋
3,5,6,ワンダーアビルマン,牡4,57,小牧太,1:53.8,クビ,4.3,2,490(0),[西] 佐藤正雄
4,1,1,トウショウコマンチ,牡4,57,鮫島良太,1:54.0,1.1/4,19.8,7,514(-2),[西] 角田晃一
5,6,7,キングズアフェアー,セ5,57,和田竜二,1:54.4,2.1/2,23.2,9,524(-4),[西] 奥村豊
6,7,9,コパノアラジン,牡4,57,柴田未崎,1:54.4,クビ,13.8,6,522(-2),[西] 田所秀孝
7,2,2,トウケイフクキタル,牡4,57,幸英明,1:54.5,1/2,26.6,10,482(0),[西] 湯窪幸雄
8,8,11,ギンザマトリックス,牡4,57,松若風馬,1:54.9,2.1/2,22.2,8,438(-6),[東] 水野貴広
9,8,12,ナンヨーアーミー,牡4,57,ルメール,1:55.1,1.1/4,7.1,3,534(+8),[西] 清水久詞
10,3,3,キングジュエリー,牡4,57,岩田康誠,1:55.3,1,59.2,11,534(-4),[西] 角居勝彦
11,7,10,ガウェイン,牡4,57,福永祐一,1:55.8,3,2.4,1,484(+4),[西] 目野哲也
12,6,8,マスターリデル,牡5,57,森一馬,1:56.4,3.1/2,170.4,12,474(+2),[西] 松永昌博
