着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タガノシャルドネ,牡3,56,和田竜二,2:15.2,,5.0,3,440(0),[西] 川村禎彦
2,4,7,コールストーム,牡3,56,山口勲,2:15.3,1/2,44.8,9,494(+6),[西] 鈴木孝志
3,7,13,ピエナアラシ,牡3,56,幸英明,2:15.3,クビ,55.7,10,474(-2),[西] 谷潔
4,8,15,ロキ,牡3,56,酒井学,2:15.4,クビ,6.1,4,466(+2),[西] 松下武士
5,1,1,アーダルベルト,牡3,56,丸山元気,2:15.5,3/4,156.7,13,432(-2),[西] 羽月友彦
6,2,3,スプリングボックス,牡3,56,松若風馬,2:15.6,1/2,3.5,1,472(-8),[西] 寺島良
7,2,2,チャッティレディ,牝3,54,石橋脩,2:15.8,1.1/4,4.6,2,506(-2),[西] 中竹和也
8,4,6,プティットクルール,牝3,51,森裕太朗,2:15.9,3/4,84.2,11,426(+8),[西] 宮徹
9,7,12,メイショウマルコマ,牝3,54,藤岡康太,2:16.0,1/2,15.1,7,504(+6),[西] 高橋義忠
10,6,10,ショウナンラスター,牡3,56,鮫島良太,2:16.2,1.1/2,208.5,14,452(0),[西] 中村均
11,8,14,ヴェネーノ,牝3,54,池添謙一,2:16.6,2.1/2,121.3,12,388(-8),[西] 荒川義之
12,5,9,ポヴォゼーニャ,牝3,54,田中学,2:17.7,7,260.3,15,434(-6),[西] 中竹和也
13,3,4,アウトリガーカヌー,牡3,56,福永祐一,2:17.8,クビ,12.8,6,530(+2),[西] 村山明
14,6,11,コンゴウトシオー,牡3,56,北村友一,2:17.9,1/2,7.1,5,446(-6),[西] 西村真幸
15,5,8,シュペルブバロン,牡3,56,菱田裕二,2:18.2,2,32.4,8,494(0),[西] 浅見秀一
