着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ペルランヴェール,牡3,54,川田将雅,1:50.5,,3.1,1,516(-4),[西] 平田修
2,3,5,メイショウマトイ,牡3,54,Ｍ．デム,1:50.9,2.1/2,8.9,5,478(+2),[西] 本田優
3,6,11,ドルチェリア,セ4,57,岡田祥嗣,1:50.9,クビ,3.7,2,508(+6),[西] 笹田和秀
4,8,16,トウカイエクレール,牡4,57,武豊,1:51.3,2.1/2,7.7,4,480(-6),[西] 田所秀孝
5,3,6,スマートガイア,セ5,54,川又賢治,1:51.4,1/2,172.7,13,466(0),[西] 安田隆行
6,4,8,ブリーズスズカ,牡4,54,三津谷隼,1:51.5,3/4,22.5,7,462(-4),[西] 大橋勇樹
7,7,13,サトノプライム,牡3,54,福永祐一,1:51.9,2.1/2,5.2,3,496(+10),[西] 南井克巳
8,1,2,ナムラミラクル,牡4,57,藤懸貴志,1:51.9,ハナ,10.0,6,470(+2),[西] 杉山晴紀
9,1,1,セヴィルロアー,牡3,54,松山弘平,1:52.4,3,55.7,9,468(-6),[西] 森田直行
10,5,10,コンクエストシチー,セ5,56,義英真,1:52.7,2,187.0,15,458(+2),[西] 村山明
11,5,9,グランジャー,牡4,55,荻野極,1:53.1,2.1/2,125.0,11,530(+2),[西] 石坂正
12,2,4,カリテスグレース,牝5,52,森裕太朗,1:53.1,ハナ,150.7,12,496(-4),[西] 森田直行
13,6,12,ミスズバード,牡3,53,加藤祥太,1:53.4,1.3/4,265.1,16,474(-2),[西] 加藤敬二
14,2,3,テイエムハヤブサ,牡4,54,富田暁,1:53.4,ハナ,173.0,14,454(-8),[西] 福島信晴
15,8,15,メイショウゴテツ,牡4,57,秋山真一,1:54.9,9,45.9,8,476(+2),[西] 角田晃一
16,4,7,ネージュドール,セ5,57,幸英明,1:55.7,5,57.3,10,404(-27),[西] 高橋康之
