着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レシプロケイト,牡3,56,川田将雅,1:51.2,,1.5,1.0,508(+4),[西] 鮫島一歩
2,2,4,マイサンシャイン,牡3,54,西村淳也,1:51.5,1.3/4,6.3,3.0,472(0),[西] 五十嵐忠
3,1,1,サンライズアカシア,牡3,56,松山弘平,1:52.1,3.1/2,5.7,2.0,478(+6),[西] 平田修
4,6,11,キーシグナル,牡3,56,岩崎翼,1:52.4,2,10.9,4.0,456(0),[西] 田所秀孝
5,8,16,メイショウハナモリ,牡3,56,藤岡佑介,1:52.5,3/4,17.2,5.0,494(-6),[西] 本田優
6,5,10,プカナラ,牡3,56,小崎綾也,1:52.6,1/2,37.7,7.0,452(-6),[西] 中竹和也
7,5,9,クリノイカズチオー,牡3,53,三津谷隼,1:52.7,1/2,315.6,15.0,410(-2),[西] 田所秀孝
8,1,2,ブルベアブロンゾ,牡3,56,中井裕二,1:53.2,3,52.3,8.0,548(0),[西] 川村禎彦
9,3,6,オーマイラヴ,牝3,54,鮫島良太,1:53.3,3/4,112.1,11.0,446(+4),[西] 角田晃一
10,6,12,スマートエルピス,牡3,53,岩田望来,1:53.5,1.1/4,195.9,13.0,488(-4),[西] 松永昌博
11,3,5,ナリタブルグ,牡3,56,川須栄彦,1:53.8,1.3/4,273.6,14.0,500(-4),[西] 中尾秀正
12,8,15,シエテアレグリア,牡3,56,和田竜二,1:54.1,1.3/4,180.4,12.0,430(0),[西] 鈴木孝志
13,7,14,アイファーメンバー,牡3,56,藤井勘一,1:54.4,2,68.1,9.0,480(-2),[西] 西橋豊治
14,7,13,シゲルブルーダイヤ,牡3,53,服部寿希,1:56.0,10,109.2,10.0,480(0),[西] 五十嵐忠
15,4,8,ルノワール,牡3,56,鮫島克駿,2:00.2,大,37.5,6.0,500(0),[西] 浜田多実
取,2,3,セデックカズマ,牡3,56,Ｍ．デム,,,---,,計不,[西] 高柳大輔
