着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ブルスクーロ,牡3,56,太宰啓介,1:20.9,,2.3,1,514(+2),[西] 池添学
2,6,11,エイシンゾーン,牝3,54,秋山真一,1:21.1,1.1/4,14.7,6,434(-2),[西] 藤岡健一
3,6,12,カーサデルシエロ,牝4,55,藤井勘一,1:21.2,1/2,10.4,5,440(0),[西] 藤原英昭
4,5,10,ホッコーメヴィウス,セ3,53,団野大成,1:21.2,クビ,23.2,7,460(0),[西] 西浦勝一
5,7,13,トロシュナ,牝3,54,横山武史,1:21.3,クビ,5.1,2,454(-12),[東] 大竹正博
6,3,5,ヴィルトゥース,牝4,53,斎藤新,1:21.3,アタマ,8.4,3,410(-2),[西] 石坂正
7,2,4,タニノミッション,牝3,54,松若風馬,1:21.3,クビ,8.5,4,488(-6),[西] 角居勝彦
8,8,16,ギンコイエレジー,牝4,52,亀田温心,1:21.3,アタマ,29.2,8,468(-2),[西] 南井克巳
9,4,7,プリミエラムール,牝3,54,丸田恭介,1:21.5,1.1/4,36.8,9,452(+12),[東] 田島俊明
10,1,2,ロカマドール,牝3,54,吉田隼人,1:21.6,1/2,39.7,10,448(+2),[東] 尾形和幸
11,8,17,エイカイマドンナ,牝4,55,荻野極,1:21.6,ハナ,74.7,14,440(-4),[西] 藤原英昭
12,7,15,アングレーム,牝4,55,中谷雄太,1:21.7,3/4,45.2,11,448(-4),[東] 矢野英一
13,7,14,メイショウコミチ,牝3,54,藤懸貴志,1:21.8,1/2,54.5,12,444(+6),[西] 本田優
14,3,6,チャリオット,牝3,54,国分優作,1:21.9,1/2,78.9,15,454(-14),[西] 松下武士
15,1,1,メイスンハナフブキ,牝3,54,岡田祥嗣,1:22.1,1.1/4,172.8,16,440(-6),[東] 小島茂之
16,8,18,ファストライフ,牝4,55,西田雄一,1:22.2,3/4,65.7,13,450(-2),[東] 青木孝文
17,4,8,マリノスピカ,牝3,54,高倉稜,1:22.3,3/4,193.1,17,464(-13),[東] 天間昭一
18,5,9,オーロスターキス,牝4,55,蛯名正義,1:22.4,1/2,228.6,18,480(-10),[東] 小島茂之
