着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヒイナヅキ,牝3,51,藤田菜七,1:25.3,,3.8,2,460(-4),[東] 林徹
2,4,8,テイエムメロディー,牝3,54,古川吉洋,1:26.3,6,3.0,1,446(-4),[西] 木原一良
3,1,1,アイアムピッカピカ,牝3,54,菱田裕二,1:26.3,クビ,8.5,5,462(-14),[東] 奥平雅士
4,3,5,ノンライセンス,牝3,54,松田大作,1:26.4,クビ,39.8,8,456(0),[西] 松永幹夫
5,2,4,カメリアテソーロ,牝3,54,北村友一,1:26.4,クビ,8.6,6,446(-8),[東] 畠山吉宏
6,3,6,ショウナンマンカイ,牝3,54,吉田隼人,1:26.5,クビ,7.1,3,480(-2),[西] 西村真幸
7,7,14,レイトブルーミング,牝3,54,川須栄彦,1:27.3,5,140.9,12,438(0),[西] 松下武士
8,5,10,ライワルツ,牝3,51,岩田望来,1:27.5,1.1/4,62.8,10,454(0),[西] 橋田満
9,5,9,コズミックレイズ,牝3,54,丸田恭介,1:27.8,1.1/2,111.9,11,464(-4),[東] 黒岩陽一
10,4,7,デンコウミシオン,牝3,54,藤岡康太,1:28.0,1.1/4,16.6,7,440(+6),[西] 荒川義之
11,8,15,イノセントラヴ,牝3,54,丹内祐次,1:29.2,7,210.9,15,432(-10),[東] 青木孝文
12,8,16,カメチャン,牝3,54,小崎綾也,1:29.5,1.3/4,151.9,13,446(-12),[東] 星野忍
13,7,13,スティーリア,牝3,53,横山武史,1:29.8,1.3/4,41.7,9,482(-6),[東] 池上昌和
14,2,3,ドナブライドル,牝3,54,丸山元気,1:30.3,3,7.8,4,454(+6),[西] 今野貞一
15,6,12,シュペルブソワレ,牝3,54,黛弘人,1:31.6,8,231.2,16,512(0),[東] 粕谷昌央
16,6,11,ミアフィリア,牝3,53,川又賢治,1:31.8,1,203.6,14,430(+2),[西] 中尾秀正
