着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,キャメロン,牡3,56,ルメール,2:03.0,,1.8,1,492(-4),[西] 今野貞一
2,6,7,スキッピングロック,牡3,56,鮫島克駿,2:04.0,6,5.9,3,462(-2),[西] 浅見秀一
3,5,5,トゥプエデス,牡3,56,松田大作,2:04.2,1,12.3,4,442(0),[西] 高橋康之
4,7,8,カラデニズ,牡3,56,北村友一,2:04.2,クビ,2.5,2,524(-8),[西] 高野友和
5,3,3,クリノイカズチオー,牡3,53,西村淳也,2:05.4,7,101.3,9,412(-6),[西] 田所秀孝
6,1,1,ポインデクスター,牡3,56,中井裕二,2:06.2,5,96.1,8,490(-6),[西] 角田晃一
7,2,2,テイエムウインド,牡3,56,国分恭介,2:06.2,クビ,93.4,7,478(-6),[西] 五十嵐忠
8,4,4,セイウンスクープ,牡3,55,川又賢治,2:07.1,5,33.1,5,532(-2),[西] 吉村圭司
9,8,10,タイキマイスター,牡3,56,中谷雄太,2:07.4,1.3/4,82.0,6,476(-6),[西] 寺島良
10,7,9,エリーグローリー,牝3,51,木幡育也,2:07.7,2,200.8,10,464(+6),[東] 高橋文雅
11,6,6,ローマンウォリアー,牡3,54,横山武史,2:09.6,大,334.2,11,476(-2),[東] 青木孝文
