着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シーシーサザン,牝2,51,藤田菜七,1:22.2,,9.0,4,440(-2),[東] 武井亮
2,2,4,エーティーメジャー,牡2,55,荻野極,1:22.5,1.3/4,17.4,8,484(+2),[西] 湯窪幸雄
3,7,13,デトロイトテソーロ,牝2,54,菱田裕二,1:22.6,1/2,4.7,2,470(+2),[東] 高木登
4,8,16,キーダイヤ,牝2,54,藤岡康太,1:22.6,クビ,3.4,1,440(0),[西] 藤岡健一
5,8,17,ソニックベガ,牝2,54,北村友一,1:22.6,アタマ,6.3,3,442(+2),[西] 斉藤崇史
6,6,12,ラッキータカチャン,牡2,55,松田大作,1:22.7,1/2,35.3,10,450(+6),[西] 高橋康之
7,2,3,フィナールショコラ,牝2,54,横山武史,1:22.8,1/2,14.7,5,414(-6),[西] 西村真幸
8,5,10,メイショウヴンダー,牡2,52,団野大成,1:23.1,2,176.3,15,434(-2),[西] 石橋守
9,4,8,ペイシャフェアリー,牝2,51,山田敬士,1:23.1,ハナ,72.5,13,456(0),[東] 高橋裕
10,5,9,ネクストエピソード,牝2,52,斎藤新,1:23.2,1/2,44.2,11,388(-2),[西] 吉村圭司
11,4,7,タガノオボロ,牝2,54,鮫島克駿,1:23.2,ハナ,15.7,7,434(-14),[西] 安田隆行
12,8,15,プロークルサートル,牡2,55,松若風馬,1:23.2,クビ,20.2,9,512(+24),[西] 佐々木晶
13,3,6,ヴァンデリオン,牡2,55,岡部誠,1:23.3,クビ,219.3,16,490(+6),[東] 根本康広
14,6,11,ヤサカパフィー,牝2,54,横山和生,1:23.5,1.1/2,473.1,17,470(+8),[東] 水野貴広
15,1,2,ピンポンダッシュ,牝2,54,的場勇人,1:23.7,1,92.2,14,426(+4),[東] 的場均
16,3,5,マイレリーフ,牝2,54,田中健,1:23.7,ハナ,14.9,6,426(-4),[西] 荒川義之
17,1,1,テイエムイダテン,牡2,55,吉田隼人,1:23.7,アタマ,47.1,12,462(-6),[西] 山内研二
