着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,アイファーイチオー,牡5,57,田中健,1:54.4,,3.2,1,516(+4),[西] 坂口正則
2,3,3,リフトトゥヘヴン,牡5,57,Ｍ．デム,1:55.0,3.1/2,4.5,4,484(0),[東] 加藤征弘
3,2,2,キクノフェリックス,牡5,56,藤田菜七,1:55.2,1.1/2,4.0,3,488(+6),[西] 吉田直弘
4,5,5,アドマイヤキング,牡4,56,丸山元気,1:55.5,1.3/4,8.8,5,530(+4),[西] 友道康夫
5,6,6,ロードダヴィンチ,牡4,56,ルメール,1:55.5,クビ,3.8,2,532(+14),[西] 藤原英昭
6,8,10,フッカツノノロシ,牡6,54,西村淳也,1:56.1,3.1/2,61.1,8,518(-2),[東] 小桧山悟
7,7,7,アサケハーツ,牡5,57,柴山雄一,1:56.3,1.1/4,64.6,9,472(0),[西] 加用正
8,8,9,メイクグローリー,セ5,55,富田暁,1:56.5,1.1/4,50.8,7,468(+4),[西] 武英智
9,4,4,ソルフェージュ,牡4,56,小崎綾也,1:56.5,ハナ,24.6,6,430(-7),[西] 小崎憲
10,1,1,センノギモーヴ,牝5,55,丸田恭介,1:58.8,大,275.5,10,444(-10),[東] 浅野洋一
