着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コパノピエール,牡5,56,藤田菜七,1:20.9,,12.6,5,492(+6),[西] 宮徹
2,8,16,ダノンディーヴァ,牝5,53,横山武史,1:20.9,アタマ,2.7,1,470(-2),[西] 大久保龍
3,7,14,スターリーステージ,牝4,54,松若風馬,1:21.1,1.1/4,3.7,2,464(-4),[西] 音無秀孝
4,2,4,ディヴァインハイツ,牝5,52,西村淳也,1:21.1,クビ,24.8,8,470(-10),[西] 石坂正
5,3,6,トウカイオルデン,牡4,56,鮫島克駿,1:21.3,1.1/4,5.6,3,472(-12),[西] 安田隆行
6,1,2,モハー,牝5,54,義英真,1:21.5,1.1/4,139.5,14,496(+4),[西] 田所秀孝
7,7,15,マリアバローズ,牝4,54,菱田裕二,1:21.5,クビ,11.9,4,442(+2),[西] 石坂正
8,6,11,サンライズマジック,牡5,56,川又賢治,1:21.7,1,16.5,6,486(+10),[西] 石坂正
9,5,10,ステラルージュ,牝5,55,中井裕二,1:21.7,クビ,33.3,10,402(-4),[西] 渡辺薫彦
10,6,12,カンバンムスメ,牝5,54,井上敏樹,1:21.8,クビ,75.6,12,448(+6),[東] 松永康利
11,5,9,トルネードアレイ,牡5,57,小崎綾也,1:21.9,1/2,43.9,11,456(+18),[西] 松田国英
12,4,8,シャイニードライヴ,セ5,57,長岡禎仁,1:21.9,クビ,125.0,13,456(+6),[東] 佐藤吉勝
13,7,13,スマートヴォルフ,牡4,55,加藤祥太,1:21.9,クビ,329.3,18,466(-4),[西] 石橋守
14,8,18,ラニカイサンデー,牡5,56,荻野極,1:22.0,1/2,27.6,9,460(-2),[西] 池添兼雄
15,4,7,プロタゴニスト,牡8,54,木幡育也,1:22.3,2,231.0,16,422(+4),[東] 高橋文雅
16,1,1,ハーツフェルト,牝4,53,森裕太朗,1:22.4,1/2,21.5,7,450(+2),[西] 角居勝彦
17,2,3,ニコルハイウェイ,牡4,56,伴啓太,1:23.3,5,200.4,15,470(+13),[東] 的場均
18,8,17,サヤネエ,牝5,52,服部寿希,1:23.4,1/2,286.8,17,486(-4),[西] 千田輝彦
