着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アンドラステ,牝3,49,岩田望来,1:33.4,,5.3,3,466(+4),[西] 中内田充
2,8,14,ソシアルクラブ,牝4,53,西村淳也,1:33.7,2,7.2,5,472(-4),[西] 池添学
3,4,6,ハクサンフエロ,セ4,57,小牧太,1:34.9,7,24.3,9,444(0),[西] 西園正都
4,5,9,カイザーミノル,牡3,54,松山弘平,1:35.1,1.1/4,6.0,4,460(+2),[西] 北出成人
5,3,5,アドマイヤデジタル,牡4,57,和田竜二,1:35.1,クビ,10.8,6,436(0),[西] 友道康夫
6,5,8,トウカイオルデン,牡4,54,斎藤新,1:35.1,アタマ,15.6,7,472(0),[西] 安田隆行
7,3,4,エイカイキャロル,牝3,52,松若風馬,1:35.1,アタマ,79.9,11,458(+6),[西] 坂口智康
8,7,13,ミッドサマーハウス,牝3,52,川田将雅,1:35.1,ハナ,4.4,1,452(+6),[西] 鮫島一歩
9,7,12,トルネードアレイ,牡5,54,服部寿希,1:35.2,クビ,181.6,13,424(-22),[西] 松田国英
10,4,7,ブラゾンダムール,牡4,57,鮫島克駿,1:35.5,1.3/4,32.4,10,480(0),[西] 松永幹夫
11,2,3,ナンヨープランタン,牡4,57,Ｍ．デム,1:35.7,1.1/2,4.6,2,454(0),[西] 松永幹夫
12,6,11,バリエンテ,牡4,57,岡田祥嗣,1:35.8,1/2,204.0,15,442(-6),[西] 河内洋
13,2,2,ピースラヴィング,牡4,57,鮫島良太,1:36.5,4,83.1,12,510(-3),[西] 宮徹
14,1,1,マイネルエメ,牡4,57,国分優作,1:36.6,クビ,184.0,14,476(+2),[西] 宮徹
15,6,10,ダノンフォーチュン,牡4,57,幸英明,1:37.3,4,17.9,8,516(+2),[西] 大久保龍
