着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,メイショウボサツ,牡2,55,藤岡康太,2:01.7,,7.2,4,454(+4),[西] 西浦勝一
2,7,12,オールザワールド,牡2,55,スミヨン,2:01.8,1/2,2.6,1,462(0),[西] 中竹和也
3,6,9,ハクサンキングス,牡2,54,坂井瑠星,2:02.1,1.3/4,22.3,7,452(0),[西] 寺島良
4,1,1,ケイアイコブラ,牡2,55,松若風馬,2:02.1,クビ,6.0,3,464(-6),[西] 平田修
5,4,5,ナリタザクラ,牡2,55,岩田康誠,2:02.2,クビ,9.2,5,492(+2),[西] 高橋亮
6,8,13,アレグリアシチー,牡2,52,団野大成,2:02.6,2.1/2,28.0,10,442(+2),[西] 高橋義忠
7,3,4,ラインストリーム,牡2,55,西田雄一,2:02.8,1.1/4,198.0,12,440(-4),[東] 武藤善則
8,7,11,プラチナポイント,牝2,54,吉田隼人,2:02.8,クビ,97.6,11,430(+4),[東] 高橋義博
9,8,14,グレイスフルダンス,牝2,54,横山武史,2:02.8,ハナ,27.0,9,494(+2),[東] 斎藤誠
10,4,6,メイショウヒトハル,牝2,54,蛯名正義,2:03.0,1,19.0,6,486(+4),[西] 荒川義之
11,5,7,キャプティベート,牡2,55,マーフィ,2:03.0,クビ,5.8,2,452(-4),[東] 戸田博文
12,2,2,セイカタチバナ,牡2,55,丸田恭介,2:03.1,1/2,236.6,13,468(+4),[東] 南田美知
13,6,10,ウインランウェイ,牡2,55,原田和真,2:03.1,アタマ,22.4,8,422(-4),[東] 金成貴史
14,3,3,エスケイサムソン,牡2,52,山田敬士,2:03.3,1,419.4,14,436(-4),[東] 石毛善彦
