着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,コロニアルスタイル,牝5,55,Ｍ．デム,1:13.3,,2.7,1,466(+4),[東] 鈴木伸尋
2,1,2,タイムレスメロディ,牝6,54,川又賢治,1:13.3,クビ,32.6,8,436(+4),[西] 高野友和
3,1,1,ヒザクリゲ,牝4,54,ルメール,1:13.5,1.1/4,6.7,4,432(-6),[西] 牧浦充徳
4,8,16,ポートナイトサイト,牝4,54,丸山元気,1:13.8,1.3/4,20.5,6,464(+4),[東] 伊藤大士
5,4,7,ジョワイユ,牝5,55,戸崎圭太,1:13.9,1/2,4.3,2,460(-2),[東] 高木登
6,7,14,デルマオフクロサン,牝5,53,横山武史,1:14.1,1,39.5,9,454(+14),[東] 蛯名利弘
7,3,6,メイショウマイカゼ,牝6,55,鮫島克駿,1:14.1,アタマ,54.2,10,450(-2),[西] 浅見秀一
8,7,13,トウケイゴコウ,牝4,53,加藤祥太,1:14.3,1.1/4,77.5,11,430(+4),[西] 飯田祐史
9,2,4,ブライトメジャー,牝5,55,小崎綾也,1:14.3,ハナ,83.1,12,468(+8),[西] 小崎憲
10,3,5,グロリアフライト,牝4,54,国分恭介,1:14.3,アタマ,8.9,5,430(-2),[西] 五十嵐忠
11,4,8,タキオンレイ,牝5,55,松田大作,1:14.3,アタマ,152.9,14,480(+2),[東] 伊藤正徳
12,6,12,ラブリースパイス,牝5,55,北村友一,1:14.3,クビ,5.4,3,438(0),[西] 北出成人
13,5,9,クリノセゴビア,牝6,52,西村淳也,1:14.4,1/2,228.0,15,466(+8),[西] 川村禎彦
14,6,11,サンマルジョイ,牝4,52,富田暁,1:15.0,3.1/2,235.6,16,476(0),[西] 大根田裕
15,8,15,スズカゼ,牝5,52,木幡育也,1:15.6,3.1/2,25.7,7,488(+4),[東] 伊藤正徳
16,5,10,ヤマカツサファイヤ,牝6,54,森裕太朗,1:16.0,2.1/2,141.9,13,536(+18),[西] 池添兼雄
