着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ナイスドゥ,牝4,55,吉田隼人,1:12.7,,8.3,5,442(-4),[西] 鈴木孝志
2,8,12,ナリノメジャー,牝5,55,鮫島克駿,1:12.8,1/2,4.4,2,486(+6),[東] 上原博之
3,4,4,エンドレスコール,牝5,52,西村淳也,1:13.2,2.1/2,8.6,6,468(+4),[西] 橋口慎介
4,1,1,ダノンコスモス,牝5,55,松田大作,1:13.2,ハナ,4.0,1,466(+10),[西] 高橋康之
5,2,2,ロマンスマジック,牝5,55,津村明秀,1:13.3,1/2,30.5,9,440(-6),[東] 奥平雅士
6,3,3,グランデミノル,牝4,55,丸山元気,1:13.3,アタマ,5.8,3,496(-4),[西] 本田優
7,4,5,ノボリレーヴ,牝4,55,藤岡康太,1:13.4,1/2,6.2,4,450(0),[西] 松永昌博
8,5,7,エナホープ,牝5,55,畑端省吾,1:13.4,ハナ,43.9,12,498(+6),[西] 吉田直弘
9,8,13,ロードナカヤマ,牝5,52,木幡育也,1:13.5,3/4,17.8,7,488(+4),[東] 高市圭二
10,6,8,カズミドリーム,牝4,55,原田和真,1:13.7,1.1/4,28.5,8,456(+8),[東] 中野栄治
11,6,9,スズカゼ,牝5,54,藤田菜七,1:14.1,2.1/2,37.6,11,486(-2),[東] 伊藤正徳
12,7,11,ディーズエフォート,牝4,55,丸田恭介,1:15.0,5,126.3,13,456(-6),[東] 堀井雅広
13,7,10,キンゲショウ,牝4,55,荻野極,1:15.0,ハナ,31.9,10,450(0),[東] 田中剛
