着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,グラスミルキー,牝3,54,戸崎圭太,1:57.5,,3.3,2,492(0),[東] 尾形和幸
2,8,12,エイシンコロンビア,牝3,54,藤岡康太,1:57.7,1,24.1,7,462(-2),[西] 今野貞一
3,2,2,ペプチドフシチョウ,牝3,54,松田大作,1:57.8,3/4,8.5,5,434(-8),[西] 武英智
4,3,3,ベルキューズ,牝3,54,黛弘人,1:57.8,アタマ,2.7,1,486(0),[東] 武井亮
5,8,11,アドマイヤコメット,牝3,54,吉田隼人,1:58.1,2,5.7,3,442(-8),[西] 西村真幸
6,4,4,ジェミーウェイ,牝3,54,津村明秀,1:58.5,2.1/2,56.6,8,460(0),[東] 伊藤圭三
7,1,1,トーセンアメジスト,牝3,51,木幡育也,1:59.2,4,7.0,4,488(-4),[東] 小桧山悟
8,5,5,ドウニモトマラナイ,牝3,54,小崎綾也,2:00.0,5,94.4,10,448(-10),[西] 小崎憲
9,6,8,アルムポノポノ,牝3,54,国分恭介,2:00.4,2.1/2,160.4,11,438(-2),[西] 五十嵐忠
10,5,6,オトコマサリ,牝3,53,森裕太朗,2:00.5,クビ,227.0,12,452(-4),[東] 和田雄二
11,7,9,ビューティーコパ,牝3,53,藤田菜七,2:00.8,2,16.0,6,466(-12),[東] 加藤征弘
12,7,10,チャームアゲン,牝3,52,横山武史,2:00.9,3/4,63.8,9,488(+4),[東] 中野栄治
