着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ププッピドゥ,牝3,54,酒井学,1:52.6,,9.8,6,494(-10),[西] 北出成人
2,2,3,ピクシーメイデン,牝3,54,川田将雅,1:52.6,クビ,5.0,2,442(-2),[西] 野中賢二
3,2,2,ヴィヴァンフィーユ,牝3,52,西村淳也,1:53.4,5,5.8,3,498(+4),[西] 山内研二
4,6,11,グリグリ,牝3,51,斎藤新,1:53.5,クビ,4.2,1,492(-2),[西] 安田翔伍
5,3,5,カリッサ,牝3,54,北村友一,1:54.0,3,7.0,4,412(+2),[西] 佐々木晶
6,7,12,ヘルムヴィーゲ,牝3,54,松山弘平,1:54.1,1/2,12.1,8,460(+2),[西] 高橋義忠
7,8,14,チューダーローズ,牝3,54,太宰啓介,1:54.2,1/2,32.1,9,480(-6),[西] 奥村豊
8,4,7,マティス,牝3,54,鮫島克駿,1:54.3,1/2,36.6,10,460(-2),[西] 安達昭夫
9,7,13,ルフレシャンス,牝3,53,森裕太朗,1:54.5,1.1/4,221.5,15,446(+4),[西] 作田誠二
10,5,8,ゴールドメファ,牝3,54,小牧太,1:54.6,1/2,128.2,13,466(0),[西] 服部利之
11,5,9,ガーデンガーデン,牝3,54,武豊,1:55.0,2.1/2,9.9,7,458(-4),[西] 武幸四郎
12,3,4,メイショウパティオ,牝3,54,鮫島良太,1:55.0,クビ,100.2,12,434(-12),[西] 松永昌博
13,8,15,メイデンボヤージュ,牝3,54,水口優也,1:55.3,1.3/4,74.6,11,508(0),[西] 湯窪幸雄
14,1,1,クレスコマリン,牝3,54,藤懸貴志,1:55.4,クビ,189.7,14,458(+4),[西] 湯窪幸雄
15,4,6,ライワルツ,牝3,54,Ｍ．デム,1:56.2,5,8.1,5,458(-4),[西] 橋田満
