着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,レッドライジェル,セ7,60,五十嵐雄,3:21.2,,5.3,2,440(0),[東] 藤沢和雄
2,4,6,ベストドリーム,牡8,60,大庭和弥,3:21.2,ハナ,63.1,10,478(+4),[東] 松山将樹
3,6,9,ロードショー,牡4,59,原田和真,3:21.3,1/2,64.7,11,484(+10),[東] 和田雄二
4,4,5,ハイドロフォイル,セ6,60,高田潤,3:21.9,3.1/2,8.7,6,492(-6),[西] 武幸四郎
5,7,11,ダノンシーザー,牡7,60,白浜雄造,3:21.9,アタマ,3.8,1,480(+20),[西] 安田翔伍
6,2,2,キングリオ,牡7,60,西谷誠,3:22.5,3.1/2,15.1,7,518(+2),[東] 久保田貴
7,5,7,シゲルメジロザメ,牝6,58,植野貴也,3:22.7,1.1/4,5.7,4,456(+2),[西] 高橋康之
8,3,4,ビレッジソング,牝8,58,蓑島靖典,3:22.7,ハナ,88.6,13,446(+8),[東] 加藤和宏
9,6,10,タイセイアプローズ,牡7,60,平沢健治,3:22.9,1.1/4,5.4,3,502(+22),[西] 宮本博
10,3,3,サトノクロノス,牡5,60,石神深一,3:23.1,1.1/4,6.5,5,452(+4),[東] 田中博康
11,8,13,ヒロノタイリク,牡4,59,難波剛健,3:23.5,2.1/2,34.9,8,504(+26),[西] 宮本博
12,8,14,ダンスオーレ,牡7,60,小野寺祐,3:23.9,2.1/2,139.4,14,470(+8),[東] 黒岩陽一
13,1,1,フィールザサンダー,牡5,60,江田勇亮,3:24.5,3.1/2,46.0,9,458(+2),[東] 谷原義明
14,5,8,グッドトゥヒアー,牝4,57,草野太郎,3:25.4,5,85.3,12,408(+2),[東] 清水英克
